time,open,high,low,close
2026-05-21T20:00:00Z,50288.3,50314.2,50281,50308.6
2026-05-21T20:05:00Z,50308.4,50343.1,50308.4,50336
2026-05-21T20:10:00Z,50334,50335.1,50321.1,50333.7
2026-05-21T20:15:00Z,50332.7,50333.4,50310.8,50313.1
2026-05-21T20:20:00Z,50315.1,50322,50304.1,50312.6
2026-05-21T20:25:00Z,50311.4,50320.1,50297.9,50302.8
2026-05-21T20:30:00Z,50307.8,50312,50301.7,50312
2026-05-21T20:35:00Z,50311,50314.5,50302.1,50305.4
2026-05-21T20:40:00Z,50304.4,50308.2,50299.2,50304.5
2026-05-21T20:45:00Z,50306.5,50314.4,50304.4,50309.4
2026-05-21T20:50:00Z,50310.4,50318.9,50309.8,50313.5
2026-05-21T20:55:00Z,50312.5,50313,50304.3,50311
2026-05-21T21:05:00Z,50315,50325.3,50314.2,50325.3
2026-05-21T21:10:00Z,50325.2,50329.8,50325.2,50329
2026-05-21T21:15:00Z,50328.9,50330.3,50328.9,50329.6
2026-05-21T21:20:00Z,50328.8,50330.7,50328.1,50330.7
2026-05-21T21:25:00Z,50331.2,50337.2,50330,50337
2026-05-21T21:30:00Z,50336.9,50336.9,50328.6,50333.3
2026-05-21T21:35:00Z,50333.5,50334,50333.3,50334
2026-05-21T21:40:00Z,50333.9,50334.4,50332.4,50333
2026-05-21T21:45:00Z,50332.9,50333.4,50332.7,50332.9
2026-05-21T21:50:00Z,50332.8,50332.8,50329.2,50330.8
2026-05-21T21:55:00Z,50331.7,50331.9,50328.9,50328.9
2026-05-21T22:00:00Z,50325.8,50372.8,50325.8,50369.2
2026-05-21T22:05:00Z,50370.2,50374.8,50363.1,50364.7
2026-05-21T22:10:00Z,50365.2,50368.9,50360.1,50364.2
2026-05-21T22:15:00Z,50363.7,50367.1,50350.7,50352.1
2026-05-21T22:20:00Z,50352.8,50357.2,50346.4,50347.4
2026-05-21T22:25:00Z,50347.9,50354.8,50343.2,50354.2
2026-05-21T22:30:00Z,50353.7,50358.6,50342.6,50350.4
2026-05-21T22:35:00Z,50350.9,50353.9,50339,50343.1
2026-05-21T22:40:00Z,50342.6,50348.7,50337.6,50346.2
2026-05-21T22:45:00Z,50345.5,50357,50345.5,50348.7
2026-05-21T22:50:00Z,50348.2,50375,50348.2,50369.8
2026-05-21T22:55:00Z,50370.3,50376.2,50368,50371.4
2026-05-21T23:00:00Z,50371.6,50382,50365.9,50369.4
2026-05-21T23:05:00Z,50369.9,50376.3,50366.8,50368.5
2026-05-21T23:10:00Z,50368,50373.3,50366.7,50367.3
2026-05-21T23:15:00Z,50367.2,50369.7,50361,50362
2026-05-21T23:20:00Z,50362.5,50368.1,50362,50366.8
2026-05-21T23:25:00Z,50367.3,50370.7,50365.8,50366.8
2026-05-21T23:30:00Z,50367.3,50372.8,50365.5,50372.8
2026-05-21T23:35:00Z,50371.8,50372.6,50358.8,50363.6
2026-05-21T23:40:00Z,50364.1,50382.5,50363.7,50371.4
2026-05-21T23:45:00Z,50370.9,50378.4,50370.4,50378.2
2026-05-21T23:50:00Z,50378.7,50403.5,50378.7,50382
2026-05-21T23:55:00Z,50381.5,50389.5,50376.8,50382.6
2026-05-22T00:00:00Z,50386.1,50398.3,50364.5,50367.5
2026-05-22T00:05:00Z,50368.5,50405.7,50367.5,50397.6
2026-05-22T00:10:00Z,50399.6,50414.1,50383.6,50384.6
2026-05-22T00:15:00Z,50384.1,50411.2,50383.6,50408.1
