time,open,high,low,close
2023-05-19T17:00:00Z,1.08208,1.08289,1.0818,1.08198
2023-05-19T18:00:00Z,1.08198,1.08204,1.0808,1.08084
2023-05-19T19:00:00Z,1.08084,1.08094,1.07978,1.08062
2023-05-19T20:00:00Z,1.08062,1.08085,1.08016,1.08062
2023-05-21T21:00:00Z,1.08062,1.08084,1.08062,1.08077
2023-05-21T22:00:00Z,1.08077,1.08199,1.08074,1.08173
2023-05-21T23:00:00Z,1.08173,1.08244,1.08169,1.08221
2023-05-22T00:00:00Z,1.08221,1.0825,1.08168,1.08236
2023-05-22T01:00:00Z,1.08236,1.083,1.08209,1.08256
2023-05-22T02:00:00Z,1.08256,1.08258,1.08187,1.08228
2023-05-22T03:00:00Z,1.08228,1.08254,1.08199,1.08209
2023-05-22T04:00:00Z,1.08209,1.08238,1.08178,1.08184
2023-05-22T05:00:00Z,1.08184,1.08197,1.081,1.08104
2023-05-22T06:00:00Z,1.08104,1.08244,1.08072,1.08108
2023-05-22T07:00:00Z,1.08108,1.0813,1.07955,1.0807
2023-05-22T08:00:00Z,1.0807,1.0813,1.07992,1.08104
2023-05-22T09:00:00Z,1.08104,1.08236,1.08083,1.08194
2023-05-22T10:00:00Z,1.08194,1.08296,1.08174,1.0822
2023-05-22T11:00:00Z,1.0822,1.08234,1.08125,1.08218
2023-05-22T12:00:00Z,1.08218,1.08313,1.08159,1.08193
2023-05-22T13:00:00Z,1.08193,1.08215,1.08086,1.08124
2023-05-22T14:00:00Z,1.08124,1.08244,1.07973,1.07986
2023-05-22T15:00:00Z,1.07986,1.08082,1.07962,1.08051
2023-05-22T16:00:00Z,1.08051,1.0817,1.0803,1.08098
2023-05-22T17:00:00Z,1.08098,1.08205,1.08082,1.08182
2023-05-22T18:00:00Z,1.08182,1.08216,1.08142,1.0819
2023-05-22T19:00:00Z,1.0819,1.082,1.08104,1.08112
2023-05-22T20:00:00Z,1.08112,1.08138,1.08098,1.0813
2023-05-22T21:00:00Z,1.0813,1.0816,1.08115,1.08131
2023-05-22T22:00:00Z,1.08131,1.08148,1.08118,1.08128
2023-05-22T23:00:00Z,1.08128,1.08132,1.08065,1.08107
2023-05-23T00:00:00Z,1.08107,1.08206,1.08107,1.08118
2023-05-23T01:00:00Z,1.08118,1.0812,1.08042,1.08044
2023-05-23T02:00:00Z,1.08044,1.08104,1.08028,1.08101
2023-05-23T03:00:00Z,1.08101,1.08105,1.08048,1.08082
2023-05-23T04:00:00Z,1.08082,1.08108,1.08058,1.08104
2023-05-23T05:00:00Z,1.08104,1.08108,1.08003,1.08075
2023-05-23T06:00:00Z,1.08075,1.0813,1.08032,1.08092
2023-05-23T07:00:00Z,1.08092,1.08098,1.07852,1.08036
2023-05-23T08:00:00Z,1.08036,1.08082,1.07892,1.08033
2023-05-23T09:00:00Z,1.08033,1.08038,1.07803,1.07813
2023-05-23T10:00:00Z,1.07813,1.07814,1.07698,1.07778
2023-05-23T11:00:00Z,1.07778,1.07847,1.07728,1.07728
2023-05-23T12:00:00Z,1.07728,1.07828,1.07631,1.0764
2023-05-23T13:00:00Z,1.0764,1.0785,1.0763,1.07821
2023-05-23T14:00:00Z,1.07821,1.07956,1.07773,1.07788
2023-05-23T15:00:00Z,1.07788,1.0781,1.07709,1.0771
2023-05-23T16:00:00Z,1.0771,1.07724,1.07602,1.07668
2023-05-23T17:00:00Z,1.07668,1.0779,1.07644,1.0778
2023-05-23T18:00:00Z,1.0778,1.07809,1.07754,1.07762
2023-05-23T19:00:00Z,1.07762,1.07765,1.07666,1.07676
2023-05-23T20:00:00Z,1.07676,1.07715,1.0767,1.07707
2023-05-23T21:00:00Z,1.07707,1.07742,1.07707,1.0773
2023-05-23T22:00:00Z,1.0773,1.07735,1.07708,1.07724
2023-05-23T23:00:00Z,1.07724,1.07738,1.07688,1.07694
2023-05-24T00:00:00Z,1.07694,1.07753,1.07678,1.07724
2023-05-24T01:00:00Z,1.07724,1.07745,1.07678,1.07738
2023-05-24T02:00:00Z,1.07738,1.07767,1.07688,1.07748
2023-05-24T03:00:00Z,1.07748,1.07799,1.07726,1.07789
2023-05-24T04:00:00Z,1.07789,1.07824,1.07757,1.07801
2023-05-24T05:00:00Z,1.07801,1.07864,1.07788,1.07837
2023-05-24T06:00:00Z,1.07837,1.07894,1.07763,1.07778
2023-05-24T07:00:00Z,1.07778,1.07858,1.07703,1.07839
2023-05-24T08:00:00Z,1.07839,1.07952,1.0775,1.07776
2023-05-24T09:00:00Z,1.07776,1.0782,1.07732,1.07736
2023-05-24T10:00:00Z,1.07736,1.07738,1.07481,1.07516
2023-05-24T11:00:00Z,1.07516,1.0781,1.0751,1.07808
2023-05-24T12:00:00Z,1.07808,1.08014,1.07785,1.07896
2023-05-24T13:00:00Z,1.07896,1.0794,1.07692,1.07696
2023-05-24T14:00:00Z,1.07696,1.07773,1.07582,1.07626
2023-05-24T15:00:00Z,1.07626,1.0765,1.07548,1.07584
2023-05-24T16:00:00Z,1.07584,1.07614,1.07496,1.07562
2023-05-24T17:00:00Z,1.07562,1.07658,1.07539,1.07566
2023-05-24T18:00:00Z,1.07566,1.0766,1.07498,1.07508
2023-05-24T19:00:00Z,1.07508,1.07573,1.07495,1.07496
2023-05-24T20:00:00Z,1.07496,1.0754,1.07494,1.07494
2023-05-24T21:00:00Z,1.07494,1.07533,1.07494,1.075
2023-05-24T22:00:00Z,1.075,1.07568,1.07424,1.0755
2023-05-24T23:00:00Z,1.0755,1.07569,1.07528,1.07556
2023-05-25T00:00:00Z,1.07556,1.0756,1.07454,1.07506
2023-05-25T01:00:00Z,1.07506,1.07534,1.07408,1.07438
2023-05-25T02:00:00Z,1.07438,1.07462,1.07401,1.07416
2023-05-25T03:00:00Z,1.07416,1.07425,1.0736,1.07376
2023-05-25T04:00:00Z,1.07376,1.07398,1.07329,1.07344
2023-05-25T05:00:00Z,1.07344,1.07399,1.07338,1.07398
2023-05-25T06:00:00Z,1.07398,1.0744,1.07282,1.07322
2023-05-25T07:00:00Z,1.07322,1.07332,1.0714,1.07211
2023-05-25T08:00:00Z,1.07211,1.07372,1.07198,1.0723
2023-05-25T09:00:00Z,1.0723,1.07382,1.07223,1.07317
2023-05-25T10:00:00Z,1.07317,1.07327,1.07222,1.07226
2023-05-25T11:00:00Z,1.07226,1.07329,1.07221,1.07329
2023-05-25T12:00:00Z,1.07329,1.07404,1.07146,1.07184
2023-05-25T13:00:00Z,1.07184,1.07254,1.07072,1.07134
2023-05-25T14:00:00Z,1.07134,1.07327,1.07134,1.07286
2023-05-25T15:00:00Z,1.07286,1.07311,1.07181,1.07242
2023-05-25T16:00:00Z,1.07242,1.07244,1.07119,1.07127
2023-05-25T17:00:00Z,1.07127,1.0728,1.07114,1.07278
2023-05-25T18:00:00Z,1.07278,1.07294,1.0719,1.0721
2023-05-25T19:00:00Z,1.0721,1.07238,1.07152,1.07208
2023-05-25T20:00:00Z,1.07208,1.07256,1.07208,1.0725
2023-05-25T21:00:00Z,1.0725,1.07287,1.07232,1.07287
2023-05-25T22:00:00Z,1.07287,1.0729,1.0724,1.07262
2023-05-25T23:00:00Z,1.07262,1.07274,1.07226,1.07234
2023-05-26T00:00:00Z,1.07234,1.07258,1.0719,1.07254
2023-05-26T01:00:00Z,1.07254,1.07328,1.07246,1.07324
2023-05-26T02:00:00Z,1.07324,1.07374,1.07323,1.07342
2023-05-26T03:00:00Z,1.07342,1.07387,1.0734,1.07374
2023-05-26T04:00:00Z,1.07374,1.0741,1.07368,1.07399
2023-05-26T05:00:00Z,1.07399,1.07428,1.07365,1.07372
2023-05-26T06:00:00Z,1.07372,1.07383,1.07287,1.07296
2023-05-26T07:00:00Z,1.07296,1.07446,1.07254,1.07406
2023-05-26T08:00:00Z,1.07406,1.07412,1.07287,1.07318
2023-05-26T09:00:00Z,1.07318,1.07369,1.07256,1.07352
2023-05-26T10:00:00Z,1.07352,1.07468,1.07264,1.07442
2023-05-26T11:00:00Z,1.07442,1.07588,1.07408,1.07526
2023-05-26T12:00:00Z,1.07526,1.07574,1.07292,1.0742
2023-05-26T13:00:00Z,1.0742,1.07506,1.07206,1.07229
2023-05-26T14:00:00Z,1.07229,1.0741,1.07021,1.07054
2023-05-26T15:00:00Z,1.07054,1.07139,1.07018,1.07122
2023-05-26T16:00:00Z,1.07122,1.0722,1.07121,1.07197
2023-05-26T17:00:00Z,1.07197,1.07276,1.07188,1.07268
2023-05-26T18:00:00Z,1.07268,1.07328,1.07252,1.07294
2023-05-26T19:00:00Z,1.07294,1.07314,1.07266,1.07297
2023-05-26T20:00:00Z,1.07297,1.07302,1.07245,1.07252
2023-05-28T21:00:00Z,1.07252,1.07254,1.0721,1.07234
2023-05-28T22:00:00Z,1.07234,1.07294,1.07182,1.07194
2023-05-28T23:00:00Z,1.07194,1.07239,1.07187,1.07217
2023-05-29T00:00:00Z,1.07217,1.07219,1.07172,1.072
2023-05-29T01:00:00Z,1.072,1.07322,1.07184,1.07316
2023-05-29T02:00:00Z,1.07316,1.07356,1.07307,1.07313
2023-05-29T03:00:00Z,1.07313,1.07336,1.07292,1.07305
2023-05-29T04:00:00Z,1.07305,1.07364,1.07299,1.07362
2023-05-29T05:00:00Z,1.07362,1.07386,1.0734,1.07364
2023-05-29T06:00:00Z,1.07364,1.07436,1.07358,1.07366
2023-05-29T07:00:00Z,1.07366,1.07388,1.07246,1.07282
2023-05-29T08:00:00Z,1.07282,1.07294,1.07154,1.07241
2023-05-29T09:00:00Z,1.07241,1.07241,1.07132,1.0716
2023-05-29T10:00:00Z,1.0716,1.0718,1.0712,1.07153
2023-05-29T11:00:00Z,1.07153,1.0719,1.07104,1.07106
2023-05-29T12:00:00Z,1.07106,1.0715,1.07099,1.07149
2023-05-29T13:00:00Z,1.07149,1.07158,1.07081,1.07096
2023-05-29T14:00:00Z,1.07096,1.07108,1.0706,1.07088
2023-05-29T15:00:00Z,1.07088,1.07154,1.07082,1.0714
2023-05-29T16:00:00Z,1.0714,1.07143,1.07113,1.07128
2023-05-29T17:00:00Z,1.07128,1.0715,1.07114,1.07118
2023-05-29T18:00:00Z,1.07118,1.0712,1.07105,1.07108
2023-05-29T19:00:00Z,1.07108,1.0711,1.07092,1.07092
2023-05-29T20:00:00Z,1.07092,1.07103,1.07055,1.07091
2023-05-29T21:00:00Z,1.07091,1.07137,1.07091,1.07096
2023-05-29T22:00:00Z,1.07096,1.07122,1.07083,1.07098
2023-05-29T23:00:00Z,1.07098,1.07098,1.0706,1.07068
2023-05-30T00:00:00Z,1.07068,1.07199,1.07043,1.07139
2023-05-30T01:00:00Z,1.07139,1.07264,1.07138,1.07232
2023-05-30T02:00:00Z,1.07232,1.07252,1.07194,1.07214
2023-05-30T03:00:00Z,1.07214,1.07218,1.07012,1.07066
2023-05-30T04:00:00Z,1.07066,1.07088,1.07036,1.0708
2023-05-30T05:00:00Z,1.0708,1.07084,1.06812,1.06862
2023-05-30T06:00:00Z,1.06862,1.06984,1.06848,1.06945
2023-05-30T07:00:00Z,1.06945,1.06945,1.06725,1.06904
2023-05-30T08:00:00Z,1.06904,1.07082,1.06874,1.07046
2023-05-30T09:00:00Z,1.07046,1.07248,1.06971,1.07195
2023-05-30T10:00:00Z,1.07195,1.07359,1.07195,1.07317
2023-05-30T11:00:00Z,1.07317,1.07448,1.07306,1.07441
2023-05-30T12:00:00Z,1.07441,1.07467,1.07218,1.07225
2023-05-30T13:00:00Z,1.07225,1.07388,1.07186,1.07301
2023-05-30T14:00:00Z,1.07301,1.07409,1.07204,1.07276
2023-05-30T15:00:00Z,1.07276,1.07286,1.07198,1.07216
2023-05-30T16:00:00Z,1.07216,1.07274,1.07164,1.07208
2023-05-30T17:00:00Z,1.07208,1.07216,1.07142,1.0717
2023-05-30T18:00:00Z,1.0717,1.0721,1.07142,1.07196
2023-05-30T19:00:00Z,1.07196,1.07304,1.0718,1.073
2023-05-30T20:00:00Z,1.073,1.07349,1.07272,1.07342
2023-05-30T21:00:00Z,1.07342,1.0735,1.07274,1.07336
2023-05-30T22:00:00Z,1.07336,1.07348,1.07311,1.07322
2023-05-30T23:00:00Z,1.07322,1.07358,1.07306,1.07318
2023-05-31T00:00:00Z,1.07318,1.07356,1.07274,1.07352
2023-05-31T01:00:00Z,1.07352,1.07355,1.0712,1.07134
2023-05-31T02:00:00Z,1.07134,1.07148,1.07028,1.07047
2023-05-31T03:00:00Z,1.07047,1.07052,1.06944,1.06979
2023-05-31T04:00:00Z,1.06979,1.0701,1.06952,1.06982
2023-05-31T05:00:00Z,1.06982,1.0699,1.06852,1.06975
2023-05-31T06:00:00Z,1.06975,1.06982,1.06793,1.06849
2023-05-31T07:00:00Z,1.06849,1.06849,1.067,1.06742
2023-05-31T08:00:00Z,1.06742,1.0677,1.06587,1.06599
2023-05-31T09:00:00Z,1.06599,1.06764,1.06599,1.0676
2023-05-31T10:00:00Z,1.0676,1.06789,1.06676,1.06763
2023-05-31T11:00:00Z,1.06763,1.06872,1.06748,1.06798
2023-05-31T12:00:00Z,1.06798,1.06875,1.06792,1.06808
2023-05-31T13:00:00Z,1.06808,1.07054,1.06784,1.06916
2023-05-31T14:00:00Z,1.06916,1.0692,1.06575,1.06614
2023-05-31T15:00:00Z,1.06614,1.06674,1.0651,1.06528
2023-05-31T16:00:00Z,1.06528,1.06543,1.06352,1.06381
2023-05-31T17:00:00Z,1.06381,1.067,1.06356,1.06633
2023-05-31T18:00:00Z,1.06633,1.068,1.0663,1.0674
2023-05-31T19:00:00Z,1.0674,1.06892,1.06705,1.06863
2023-05-31T20:00:00Z,1.06863,1.06923,1.06858,1.06888
2023-05-31T21:00:00Z,1.06888,1.06902,1.06848,1.06874
2023-05-31T22:00:00Z,1.06874,1.06946,1.06874,1.06932
2023-05-31T23:00:00Z,1.06932,1.06974,1.06927,1.06934
2023-06-01T00:00:00Z,1.06934,1.06952,1.06854,1.06865
2023-06-01T01:00:00Z,1.06865,1.06935,1.06802,1.06916
2023-06-01T02:00:00Z,1.06916,1.0694,1.06882,1.06906
2023-06-01T03:00:00Z,1.06906,1.06936,1.06854,1.06871
2023-06-01T04:00:00Z,1.06871,1.06916,1.06814,1.06816
2023-06-01T05:00:00Z,1.06816,1.06846,1.0676,1.06772
2023-06-01T06:00:00Z,1.06772,1.06855,1.06733,1.06843
2023-06-01T07:00:00Z,1.06843,1.06866,1.06618,1.06704
2023-06-01T08:00:00Z,1.06704,1.06871,1.06646,1.06867
2023-06-01T09:00:00Z,1.06867,1.07098,1.06828,1.0709
2023-06-01T10:00:00Z,1.0709,1.07148,1.07008,1.0709
2023-06-01T11:00:00Z,1.0709,1.07158,1.0705,1.0706
2023-06-01T12:00:00Z,1.0706,1.07116,1.06846,1.07081
2023-06-01T13:00:00Z,1.07081,1.07312,1.0703,1.07288
2023-06-01T14:00:00Z,1.07288,1.0742,1.0721,1.07314
2023-06-01T15:00:00Z,1.07314,1.07539,1.0728,1.07506
2023-06-01T16:00:00Z,1.07506,1.07641,1.07478,1.076
2023-06-01T17:00:00Z,1.076,1.07645,1.07558,1.07642
2023-06-01T18:00:00Z,1.07642,1.07685,1.07614,1.07618
2023-06-01T19:00:00Z,1.07618,1.0763,1.07568,1.07624
2023-06-01T20:00:00Z,1.07624,1.07636,1.07588,1.07622
2023-06-01T21:00:00Z,1.07622,1.07643,1.07588,1.07597
2023-06-01T22:00:00Z,1.07597,1.07654,1.07593,1.07654
2023-06-01T23:00:00Z,1.07654,1.07654,1.07596,1.07604
2023-06-02T00:00:00Z,1.07604,1.07644,1.07582,1.07619
2023-06-02T01:00:00Z,1.07619,1.07668,1.07588,1.07616
2023-06-02T02:00:00Z,1.07616,1.07672,1.07608,1.07655
2023-06-02T03:00:00Z,1.07655,1.07692,1.07634,1.0768
2023-06-02T04:00:00Z,1.0768,1.07686,1.0762,1.07632
2023-06-02T05:00:00Z,1.07632,1.07722,1.0762,1.07712
2023-06-02T06:00:00Z,1.07712,1.0779,1.07662,1.07709
2023-06-02T07:00:00Z,1.07709,1.0776,1.076,1.0762
2023-06-02T08:00:00Z,1.0762,1.07772,1.07602,1.07743
2023-06-02T09:00:00Z,1.07743,1.0777,1.07603,1.07672
2023-06-02T10:00:00Z,1.07672,1.07749,1.07656,1.07674
2023-06-02T11:00:00Z,1.07674,1.07694,1.07576,1.07576
2023-06-02T12:00:00Z,1.07576,1.07675,1.07352,1.07474
2023-06-02T13:00:00Z,1.07474,1.0771,1.07405,1.07424
2023-06-02T14:00:00Z,1.07424,1.07498,1.07213,1.07235
2023-06-02T15:00:00Z,1.07235,1.07298,1.07174,1.07232
2023-06-02T16:00:00Z,1.07232,1.07237,1.07086,1.07102
2023-06-02T17:00:00Z,1.07102,1.07159,1.07074,1.07102
2023-06-02T18:00:00Z,1.07102,1.07154,1.07057,1.07124
2023-06-02T19:00:00Z,1.07124,1.07144,1.07065,1.0708
2023-06-02T20:00:00Z,1.0708,1.07087,1.07052,1.07078
2023-06-04T21:00:00Z,1.07078,1.071,1.07074,1.07084
2023-06-04T22:00:00Z,1.07084,1.07086,1.07012,1.07012
2023-06-04T23:00:00Z,1.07012,1.07018,1.06938,1.06968
2023-06-05T00:00:00Z,1.06968,1.06972,1.06903,1.06937
2023-06-05T01:00:00Z,1.06937,1.07016,1.0691,1.07014
2023-06-05T02:00:00Z,1.07014,1.07047,1.06986,1.07004
2023-06-05T03:00:00Z,1.07004,1.07042,1.06993,1.07027
2023-06-05T04:00:00Z,1.07027,1.07034,1.06966,1.07
2023-06-05T05:00:00Z,1.07,1.07038,1.0694,1.07014
2023-06-05T06:00:00Z,1.07014,1.07014,1.06894,1.06938
2023-06-05T07:00:00Z,1.06938,1.06994,1.06834,1.06898
2023-06-05T08:00:00Z,1.06898,1.06978,1.06854,1.06961
2023-06-05T09:00:00Z,1.06961,1.06992,1.06901,1.06924
2023-06-05T10:00:00Z,1.06924,1.06949,1.06868,1.0693
2023-06-05T11:00:00Z,1.0693,1.0695,1.0685,1.06896
2023-06-05T12:00:00Z,1.06896,1.06918,1.06746,1.06791
2023-06-05T13:00:00Z,1.06791,1.06914,1.06779,1.06809
2023-06-05T14:00:00Z,1.06809,1.07224,1.06809,1.07109
2023-06-05T15:00:00Z,1.07109,1.07207,1.07032,1.07207
2023-06-05T16:00:00Z,1.07207,1.07214,1.071,1.07116
2023-06-05T17:00:00Z,1.07116,1.07141,1.07074,1.07129
2023-06-05T18:00:00Z,1.07129,1.07172,1.07109,1.07138
2023-06-05T19:00:00Z,1.07138,1.07176,1.07113,1.07125
2023-06-05T20:00:00Z,1.07125,1.07134,1.07097,1.07119
2023-06-05T21:00:00Z,1.07119,1.0717,1.07118,1.07128
2023-06-05T22:00:00Z,1.07128,1.07148,1.07096,1.07136
2023-06-05T23:00:00Z,1.07136,1.07142,1.07076,1.07114
2023-06-06T00:00:00Z,1.07114,1.0717,1.071,1.07163
2023-06-06T01:00:00Z,1.07163,1.0717,1.07129,1.07157
2023-06-06T02:00:00Z,1.07157,1.07248,1.07156,1.07184
2023-06-06T03:00:00Z,1.07184,1.07194,1.07144,1.0716
2023-06-06T04:00:00Z,1.0716,1.07242,1.07151,1.07235
2023-06-06T05:00:00Z,1.07235,1.07315,1.07227,1.0725
2023-06-06T06:00:00Z,1.0725,1.07329,1.07214,1.07242
2023-06-06T07:00:00Z,1.07242,1.07274,1.07072,1.07146
2023-06-06T08:00:00Z,1.07146,1.07151,1.06951,1.06992
2023-06-06T09:00:00Z,1.06992,1.07012,1.06894,1.06922
2023-06-06T10:00:00Z,1.06922,1.06996,1.06824,1.06978
2023-06-06T11:00:00Z,1.06978,1.07003,1.06764,1.06769
2023-06-06T12:00:00Z,1.06769,1.06839,1.0667,1.06708
2023-06-06T13:00:00Z,1.06708,1.06828,1.06692,1.06726
2023-06-06T14:00:00Z,1.06726,1.06912,1.0671,1.06909
2023-06-06T15:00:00Z,1.06909,1.06969,1.06847,1.06944
2023-06-06T16:00:00Z,1.06944,1.06979,1.06873,1.06886
2023-06-06T17:00:00Z,1.06886,1.06886,1.06823,1.0686
2023-06-06T18:00:00Z,1.0686,1.06964,1.06849,1.0694
2023-06-06T19:00:00Z,1.0694,1.06962,1.06904,1.06919
2023-06-06T20:00:00Z,1.06919,1.06933,1.06902,1.06922
2023-06-06T21:00:00Z,1.06922,1.06958,1.06922,1.06946
2023-06-06T22:00:00Z,1.06946,1.06954,1.06937,1.0695
2023-06-06T23:00:00Z,1.0695,1.06992,1.06924,1.06988
2023-06-07T00:00:00Z,1.06988,1.07044,1.06975,1.07005
2023-06-07T01:00:00Z,1.07005,1.07016,1.06929,1.06965
2023-06-07T02:00:00Z,1.06965,1.06968,1.06888,1.0693
2023-06-07T03:00:00Z,1.0693,1.06937,1.06896,1.06928
2023-06-07T04:00:00Z,1.06928,1.06957,1.06894,1.06906
2023-06-07T05:00:00Z,1.06906,1.06906,1.06833,1.06852
2023-06-07T06:00:00Z,1.06852,1.06862,1.06728,1.06767
2023-06-07T07:00:00Z,1.06767,1.06865,1.06684,1.06843
2023-06-07T08:00:00Z,1.06843,1.06935,1.06792,1.06932
2023-06-07T09:00:00Z,1.06932,1.06978,1.06901,1.06964
2023-06-07T10:00:00Z,1.06964,1.07188,1.06964,1.07149
2023-06-07T11:00:00Z,1.07149,1.07231,1.0713,1.07155
2023-06-07T12:00:00Z,1.07155,1.07182,1.07052,1.07162
2023-06-07T13:00:00Z,1.07162,1.07387,1.07141,1.07372
2023-06-07T14:00:00Z,1.07372,1.07398,1.0703,1.07078
2023-06-07T15:00:00Z,1.07078,1.07106,1.06952,1.07013
2023-06-07T16:00:00Z,1.07013,1.07067,1.06927,1.06932
2023-06-07T17:00:00Z,1.06932,1.06996,1.0691,1.06988
2023-06-07T18:00:00Z,1.06988,1.07034,1.06974,1.07024
2023-06-07T19:00:00Z,1.07024,1.07054,1.06936,1.06938
2023-06-07T20:00:00Z,1.06938,1.07,1.06938,1.06985
2023-06-07T21:00:00Z,1.06985,1.06994,1.0696,1.06993
2023-06-07T22:00:00Z,1.06993,1.07016,1.06977,1.06994
2023-06-07T23:00:00Z,1.06994,1.07073,1.06968,1.0707
2023-06-08T00:00:00Z,1.0707,1.071,1.07062,1.07086
2023-06-08T01:00:00Z,1.07086,1.07101,1.0703,1.07088
2023-06-08T02:00:00Z,1.07088,1.07116,1.07066,1.07068
2023-06-08T03:00:00Z,1.07068,1.0711,1.0706,1.07084
2023-06-08T04:00:00Z,1.07084,1.07137,1.07056,1.07116
2023-06-08T05:00:00Z,1.07116,1.07174,1.07092,1.07103
2023-06-08T06:00:00Z,1.07103,1.07192,1.07076,1.07113
2023-06-08T07:00:00Z,1.07113,1.07132,1.0701,1.07132
2023-06-08T08:00:00Z,1.07132,1.073,1.07099,1.07268
2023-06-08T09:00:00Z,1.07268,1.07339,1.0721,1.07288
2023-06-08T10:00:00Z,1.07288,1.07331,1.07262,1.073
2023-06-08T11:00:00Z,1.073,1.07394,1.07239,1.07358
2023-06-08T12:00:00Z,1.07358,1.07591,1.07334,1.07468
2023-06-08T13:00:00Z,1.07468,1.07692,1.0742,1.07656
2023-06-08T14:00:00Z,1.07656,1.0776,1.07618,1.07694
2023-06-08T15:00:00Z,1.07694,1.07834,1.07672,1.07788
2023-06-08T16:00:00Z,1.07788,1.07872,1.07772,1.07848
2023-06-08T17:00:00Z,1.07848,1.07858,1.07778,1.07782
2023-06-08T18:00:00Z,1.07782,1.07826,1.07778,1.07792
2023-06-08T19:00:00Z,1.07792,1.078,1.07737,1.07792
2023-06-08T20:00:00Z,1.07792,1.07828,1.0779,1.07828
2023-06-08T21:00:00Z,1.07828,1.07848,1.0781,1.07822
2023-06-08T22:00:00Z,1.07822,1.07842,1.07818,1.07838
2023-06-08T23:00:00Z,1.07838,1.07854,1.07818,1.07818
2023-06-09T00:00:00Z,1.07818,1.07852,1.07815,1.07822
2023-06-09T01:00:00Z,1.07822,1.07852,1.07796,1.07808
2023-06-09T02:00:00Z,1.07808,1.07812,1.07757,1.07768
2023-06-09T03:00:00Z,1.07768,1.07802,1.07766,1.07778
2023-06-09T04:00:00Z,1.07778,1.07786,1.07746,1.07753
2023-06-09T05:00:00Z,1.07753,1.0784,1.07752,1.0778
2023-06-09T06:00:00Z,1.0778,1.07824,1.07725,1.07788
2023-06-09T07:00:00Z,1.07788,1.07798,1.07674,1.07756
2023-06-09T08:00:00Z,1.07756,1.0776,1.07594,1.07635
2023-06-09T09:00:00Z,1.07635,1.07684,1.07582,1.07586
2023-06-09T10:00:00Z,1.07586,1.07628,1.07567,1.07614
2023-06-09T11:00:00Z,1.07614,1.07818,1.07602,1.07732
2023-06-09T12:00:00Z,1.07732,1.07841,1.07634,1.07671
2023-06-09T13:00:00Z,1.07671,1.07752,1.07614,1.07709
2023-06-09T14:00:00Z,1.07709,1.07734,1.07538,1.07568
2023-06-09T15:00:00Z,1.07568,1.07597,1.07465,1.07481
2023-06-09T16:00:00Z,1.07481,1.07524,1.07435,1.07482
2023-06-09T17:00:00Z,1.07482,1.07524,1.07462,1.07486
2023-06-09T18:00:00Z,1.07486,1.07508,1.0746,1.07498
2023-06-09T19:00:00Z,1.07498,1.0751,1.0743,1.07443
2023-06-09T20:00:00Z,1.07443,1.07501,1.0744,1.07496
2023-06-11T21:00:00Z,1.07496,1.07504,1.07457,1.07468
2023-06-11T22:00:00Z,1.07468,1.07508,1.07432,1.0745
2023-06-11T23:00:00Z,1.0745,1.07516,1.0744,1.075
2023-06-12T00:00:00Z,1.075,1.07505,1.07444,1.07454
2023-06-12T01:00:00Z,1.07454,1.07461,1.07362,1.07369
2023-06-12T02:00:00Z,1.07369,1.07388,1.07331,1.07386
2023-06-12T03:00:00Z,1.07386,1.07416,1.07364,1.0741
2023-06-12T04:00:00Z,1.0741,1.07444,1.07391,1.0741
2023-06-12T05:00:00Z,1.0741,1.07506,1.07405,1.07492
2023-06-12T06:00:00Z,1.07492,1.0754,1.07456,1.07492
2023-06-12T07:00:00Z,1.07492,1.07724,1.07443,1.07696
2023-06-12T08:00:00Z,1.07696,1.07842,1.07679,1.07772
2023-06-12T09:00:00Z,1.07772,1.07902,1.07746,1.07854
2023-06-12T10:00:00Z,1.07854,1.07876,1.07676,1.07728
2023-06-12T11:00:00Z,1.07728,1.07758,1.07614,1.0763
2023-06-12T12:00:00Z,1.0763,1.07715,1.07607,1.07662
2023-06-12T13:00:00Z,1.07662,1.07716,1.07431,1.07531
2023-06-12T14:00:00Z,1.07531,1.07617,1.07452,1.07472
2023-06-12T15:00:00Z,1.07472,1.07569,1.07445,1.07461
2023-06-12T16:00:00Z,1.07461,1.07518,1.07438,1.07486
2023-06-12T17:00:00Z,1.07486,1.07542,1.0745,1.07536
2023-06-12T18:00:00Z,1.07536,1.07592,1.07504,1.0756
2023-06-12T19:00:00Z,1.0756,1.07634,1.0756,1.076
2023-06-12T20:00:00Z,1.076,1.07605,1.07579,1.0758
2023-06-12T21:00:00Z,1.0758,1.07582,1.07554,1.07578
2023-06-12T22:00:00Z,1.07578,1.07614,1.07576,1.07602
2023-06-12T23:00:00Z,1.07602,1.07644,1.07594,1.07622
2023-06-13T00:00:00Z,1.07622,1.0767,1.07596,1.07606
2023-06-13T01:00:00Z,1.07606,1.07684,1.07594,1.07677
2023-06-13T02:00:00Z,1.07677,1.07757,1.0766,1.07744
2023-06-13T03:00:00Z,1.07744,1.078,1.07742,1.07791
2023-06-13T04:00:00Z,1.07791,1.07832,1.07762,1.07822
2023-06-13T05:00:00Z,1.07822,1.07962,1.07815,1.07828
2023-06-13T06:00:00Z,1.07828,1.0798,1.07816,1.07928
2023-06-13T07:00:00Z,1.07928,1.08075,1.07926,1.07997
2023-06-13T08:00:00Z,1.07997,1.08082,1.0794,1.08074
