time,open,high,low,close
2025-11-28T20:45:00Z,1.16028,1.16038,1.16006,1.16008
2025-11-28T21:00:00Z,1.16007,1.16029,1.16004,1.16021
2025-11-28T21:15:00Z,1.16018,1.16028,1.1601,1.16014
2025-11-28T21:30:00Z,1.1601,1.1601,1.15974,1.15998
2025-11-28T21:45:00Z,1.15981,1.15997,1.15957,1.15985
2025-11-30T22:00:00Z,1.15938,1.15953,1.15927,1.15952
2025-11-30T22:15:00Z,1.15954,1.1597,1.15951,1.15962
2025-11-30T22:30:00Z,1.15962,1.15974,1.1595,1.15953
2025-11-30T22:45:00Z,1.15956,1.16002,1.15956,1.15991
2025-11-30T23:00:00Z,1.15989,1.16078,1.15986,1.16074
2025-11-30T23:15:00Z,1.16074,1.16074,1.1599,1.15994
2025-11-30T23:30:00Z,1.15993,1.16007,1.1596,1.16007
2025-11-30T23:45:00Z,1.16008,1.16018,1.15972,1.16012
2025-12-01T00:00:00Z,1.16012,1.16035,1.15978,1.16006
2025-12-01T00:15:00Z,1.16006,1.16022,1.15982,1.16018
2025-12-01T00:30:00Z,1.16016,1.16042,1.16016,1.1604
2025-12-01T00:45:00Z,1.16041,1.16072,1.16028,1.16032
2025-12-01T01:00:00Z,1.1603,1.1615,1.16004,1.16122
2025-12-01T01:15:00Z,1.16122,1.1616,1.1611,1.16146
2025-12-01T01:30:00Z,1.16146,1.1615,1.16065,1.16074
2025-12-01T01:45:00Z,1.16073,1.16096,1.1605,1.16052
2025-12-01T02:00:00Z,1.16052,1.16058,1.15991,1.1602
2025-12-01T02:15:00Z,1.16021,1.16022,1.15952,1.15968
2025-12-01T02:30:00Z,1.15968,1.15984,1.15953,1.15961
2025-12-01T02:45:00Z,1.15962,1.15969,1.15928,1.1595
2025-12-01T03:00:00Z,1.1595,1.15952,1.15894,1.15915
2025-12-01T03:15:00Z,1.15917,1.15964,1.15913,1.15964
2025-12-01T03:30:00Z,1.15965,1.1597,1.15952,1.15954
2025-12-01T03:45:00Z,1.15956,1.15976,1.15938,1.15968
2025-12-01T04:00:00Z,1.1597,1.1598,1.15946,1.15972
2025-12-01T04:15:00Z,1.15972,1.15993,1.15954,1.15988
2025-12-01T04:30:00Z,1.1599,1.16026,1.15986,1.15996
2025-12-01T04:45:00Z,1.15996,1.16004,1.15976,1.15986
2025-12-01T05:00:00Z,1.15986,1.16004,1.15974,1.16002
2025-12-01T05:15:00Z,1.16002,1.16014,1.15975,1.15986
2025-12-01T05:30:00Z,1.15984,1.15998,1.15948,1.15968
2025-12-01T05:45:00Z,1.15967,1.15996,1.15956,1.1598
2025-12-01T06:00:00Z,1.15978,1.15991,1.1592,1.15932
2025-12-01T06:15:00Z,1.15934,1.15953,1.15921,1.15947
2025-12-01T06:30:00Z,1.15948,1.15962,1.15904,1.15932
2025-12-01T06:45:00Z,1.15932,1.15964,1.15916,1.15963
2025-12-01T07:00:00Z,1.15964,1.16012,1.15956,1.15997
2025-12-01T07:15:00Z,1.15996,1.16101,1.15994,1.16084
2025-12-01T07:30:00Z,1.16084,1.16106,1.16072,1.16101
2025-12-01T07:45:00Z,1.161,1.1613,1.1607,1.1607
2025-12-01T08:00:00Z,1.1607,1.16161,1.1604,1.16155
2025-12-01T08:15:00Z,1.16155,1.1622,1.16146,1.16182
2025-12-01T08:30:00Z,1.16182,1.16193,1.16062,1.16102
2025-12-01T08:45:00Z,1.16104,1.1616,1.16094,1.16136
2025-12-01T09:00:00Z,1.16135,1.162,1.16134,1.162
2025-12-01T09:15:00Z,1.162,1.16202,1.16142,1.16198
2025-12-01T09:30:00Z,1.16197,1.16222,1.16165,1.16214
2025-12-01T09:45:00Z,1.16214,1.16236,1.16198,1.16222
2025-12-01T10:00:00Z,1.16224,1.16258,1.16194,1.16242
2025-12-01T10:15:00Z,1.16241,1.16256,1.16194,1.16252
2025-12-01T10:30:00Z,1.1625,1.16279,1.1621,1.16212
2025-12-01T10:45:00Z,1.16212,1.16284,1.1619,1.16276
2025-12-01T11:00:00Z,1.16274,1.16286,1.16242,1.16256
2025-12-01T11:15:00Z,1.16257,1.16323,1.16248,1.16312
2025-12-01T11:30:00Z,1.16312,1.16318,1.16279,1.16291
2025-12-01T11:45:00Z,1.1629,1.16292,1.1625,1.16278
2025-12-01T12:00:00Z,1.1628,1.16303,1.16266,1.16298
2025-12-01T12:15:00Z,1.16299,1.16352,1.1629,1.16347
2025-12-01T12:30:00Z,1.16346,1.16394,1.1632,1.16382
2025-12-01T12:45:00Z,1.16382,1.1649,1.16382,1.16488
2025-12-01T13:00:00Z,1.16488,1.16526,1.1644,1.16444
2025-12-01T13:15:00Z,1.16444,1.16448,1.16395,1.16424
2025-12-01T13:30:00Z,1.16426,1.16472,1.16401,1.16466
2025-12-01T13:45:00Z,1.16464,1.16474,1.16413,1.16449
2025-12-01T14:00:00Z,1.16448,1.16452,1.1635,1.16357
2025-12-01T14:15:00Z,1.16358,1.164,1.16337,1.1637
2025-12-01T14:30:00Z,1.16373,1.16378,1.16302,1.16354
2025-12-01T14:45:00Z,1.16352,1.16352,1.16305,1.16322
2025-12-01T15:00:00Z,1.1634,1.16406,1.16318,1.16333
2025-12-01T15:15:00Z,1.16332,1.16374,1.16312,1.16332
2025-12-01T15:30:00Z,1.16333,1.16336,1.16226,1.16268
2025-12-01T15:45:00Z,1.16264,1.16308,1.16232,1.1629
2025-12-01T16:00:00Z,1.16292,1.16344,1.16268,1.16274
2025-12-01T16:15:00Z,1.16275,1.16284,1.16218,1.16242
2025-12-01T16:30:00Z,1.16243,1.16268,1.16226,1.16247
2025-12-01T16:45:00Z,1.16248,1.16248,1.1621,1.16228
2025-12-01T17:00:00Z,1.16228,1.16248,1.16207,1.16212
2025-12-01T17:15:00Z,1.16212,1.16268,1.1621,1.16267
2025-12-01T17:30:00Z,1.16268,1.16289,1.1626,1.16268
2025-12-01T17:45:00Z,1.16267,1.16268,1.16178,1.16207
2025-12-01T18:00:00Z,1.16208,1.16236,1.16188,1.16213
2025-12-01T18:15:00Z,1.16214,1.16214,1.16124,1.16136
2025-12-01T18:30:00Z,1.16136,1.1615,1.16123,1.16144
2025-12-01T18:45:00Z,1.16144,1.16151,1.16118,1.1612
2025-12-01T19:00:00Z,1.16118,1.16124,1.16078,1.16092
2025-12-01T19:15:00Z,1.16092,1.16093,1.16072,1.1608
2025-12-01T19:30:00Z,1.16081,1.16099,1.16072,1.16081
2025-12-01T19:45:00Z,1.1608,1.16098,1.16076,1.16085
2025-12-01T20:00:00Z,1.16084,1.16101,1.16078,1.16098
2025-12-01T20:15:00Z,1.16098,1.16098,1.16074,1.16076
2025-12-01T20:30:00Z,1.16076,1.16088,1.16066,1.16086
2025-12-01T20:45:00Z,1.16084,1.16097,1.16082,1.16096
2025-12-01T21:00:00Z,1.16096,1.16108,1.16095,1.16108
2025-12-01T21:15:00Z,1.16108,1.1611,1.16099,1.16105
2025-12-01T21:30:00Z,1.16104,1.16109,1.1608,1.1608
2025-12-01T21:45:00Z,1.16082,1.16102,1.16082,1.16092
2025-12-01T22:00:00Z,1.16104,1.16105,1.1608,1.1608
2025-12-01T22:15:00Z,1.1608,1.16084,1.1608,1.16084
2025-12-01T22:30:00Z,1.16084,1.161,1.16081,1.16099
2025-12-01T22:45:00Z,1.16098,1.16098,1.16087,1.16089
2025-12-01T23:00:00Z,1.16089,1.16102,1.16084,1.161
2025-12-01T23:15:00Z,1.16102,1.16102,1.16082,1.16088
2025-12-01T23:30:00Z,1.16088,1.1609,1.1608,1.16082
2025-12-01T23:45:00Z,1.16081,1.16084,1.16068,1.16068
2025-12-02T00:00:00Z,1.16069,1.16096,1.16068,1.16078
2025-12-02T00:15:00Z,1.16078,1.16078,1.1605,1.1605
2025-12-02T00:30:00Z,1.16051,1.16072,1.1604,1.16064
2025-12-02T00:45:00Z,1.16063,1.16072,1.1605,1.16058
2025-12-02T01:00:00Z,1.16058,1.16091,1.16046,1.16057
2025-12-02T01:15:00Z,1.16058,1.16068,1.16038,1.16066
2025-12-02T01:30:00Z,1.16067,1.16104,1.16065,1.16091
2025-12-02T01:45:00Z,1.1609,1.16112,1.1609,1.16092
2025-12-02T02:00:00Z,1.16092,1.16108,1.16088,1.16098
2025-12-02T02:15:00Z,1.16098,1.16112,1.16092,1.16102
2025-12-02T02:30:00Z,1.16102,1.16117,1.16094,1.161
2025-12-02T02:45:00Z,1.161,1.16119,1.16098,1.16119
2025-12-02T03:00:00Z,1.1612,1.16127,1.16088,1.161
2025-12-02T03:15:00Z,1.16099,1.16112,1.16093,1.16098
2025-12-02T03:30:00Z,1.16098,1.16118,1.1609,1.16104
2025-12-02T03:45:00Z,1.16102,1.16128,1.161,1.16122
2025-12-02T04:00:00Z,1.16121,1.16142,1.16116,1.16128
2025-12-02T04:15:00Z,1.16128,1.16134,1.16114,1.16118
2025-12-02T04:30:00Z,1.16119,1.16129,1.16114,1.16128
2025-12-02T04:45:00Z,1.16128,1.16128,1.16089,1.16089
2025-12-02T05:00:00Z,1.16088,1.1611,1.16076,1.16082
2025-12-02T05:15:00Z,1.16081,1.16086,1.16072,1.16081
2025-12-02T05:30:00Z,1.1608,1.16101,1.16076,1.16099
2025-12-02T05:45:00Z,1.16098,1.16112,1.16087,1.161
2025-12-02T06:00:00Z,1.161,1.16112,1.1607,1.16071
2025-12-02T06:15:00Z,1.1607,1.16081,1.16049,1.16062
2025-12-02T06:30:00Z,1.16062,1.16082,1.1605,1.16081
2025-12-02T06:45:00Z,1.1608,1.16101,1.16068,1.16098
2025-12-02T07:00:00Z,1.16097,1.16144,1.16088,1.16142
2025-12-02T07:15:00Z,1.16142,1.16164,1.16126,1.16134
2025-12-02T07:30:00Z,1.16132,1.1616,1.16114,1.16122
2025-12-02T07:45:00Z,1.16122,1.16149,1.16096,1.16127
2025-12-02T08:00:00Z,1.16128,1.16156,1.16094,1.16118
2025-12-02T08:15:00Z,1.16118,1.16162,1.16107,1.16151
2025-12-02T08:30:00Z,1.1615,1.16163,1.16106,1.16124
2025-12-02T08:45:00Z,1.16122,1.16144,1.1609,1.16107
2025-12-02T09:00:00Z,1.16106,1.16138,1.16104,1.16124
2025-12-02T09:15:00Z,1.16122,1.16142,1.1605,1.16088
2025-12-02T09:30:00Z,1.16087,1.1609,1.16049,1.16072
2025-12-02T09:45:00Z,1.16071,1.16134,1.16024,1.16102
2025-12-02T10:00:00Z,1.16103,1.16124,1.16034,1.16064
2025-12-02T10:15:00Z,1.16064,1.16072,1.15984,1.16024
2025-12-02T10:30:00Z,1.16025,1.16049,1.16021,1.16048
2025-12-02T10:45:00Z,1.1605,1.1607,1.16034,1.16066
2025-12-02T11:00:00Z,1.16068,1.16072,1.16036,1.16056
2025-12-02T11:15:00Z,1.16056,1.16078,1.16046,1.16078
2025-12-02T11:30:00Z,1.16077,1.16098,1.16068,1.1609
2025-12-02T11:45:00Z,1.1609,1.1613,1.16073,1.16119
2025-12-02T12:00:00Z,1.16118,1.16126,1.16084,1.16084
2025-12-02T12:15:00Z,1.16084,1.16145,1.16074,1.16136
2025-12-02T12:30:00Z,1.16136,1.16166,1.16124,1.16166
2025-12-02T12:45:00Z,1.16168,1.16195,1.16164,1.16177
2025-12-02T13:00:00Z,1.16178,1.16196,1.16128,1.16171
2025-12-02T13:15:00Z,1.16173,1.16178,1.16134,1.1614
2025-12-02T13:30:00Z,1.16139,1.16172,1.16121,1.16151
2025-12-02T13:45:00Z,1.16152,1.16177,1.16112,1.16176
2025-12-02T14:00:00Z,1.16176,1.16233,1.16164,1.16187
2025-12-02T14:15:00Z,1.16188,1.16195,1.1614,1.16186
2025-12-02T14:30:00Z,1.16186,1.16193,1.16144,1.16166
2025-12-02T14:45:00Z,1.16166,1.16185,1.16132,1.16176
2025-12-02T15:00:00Z,1.16177,1.16186,1.16028,1.16052
2025-12-02T15:15:00Z,1.16054,1.16066,1.15934,1.16001
2025-12-02T15:30:00Z,1.16,1.1616,1.16,1.16106
2025-12-02T15:45:00Z,1.16106,1.16128,1.16016,1.16062
2025-12-02T16:00:00Z,1.16062,1.16076,1.16028,1.16058
2025-12-02T16:15:00Z,1.16057,1.16084,1.1601,1.1607
2025-12-02T16:30:00Z,1.16068,1.16098,1.16022,1.16022
2025-12-02T16:45:00Z,1.16022,1.1603,1.15912,1.15954
2025-12-02T17:00:00Z,1.15954,1.15992,1.1593,1.15964
2025-12-02T17:15:00Z,1.15963,1.16037,1.15947,1.16019
2025-12-02T17:30:00Z,1.16018,1.16076,1.16005,1.1607
2025-12-02T17:45:00Z,1.16072,1.16078,1.1605,1.16072
2025-12-02T18:00:00Z,1.16072,1.16134,1.16072,1.16107
2025-12-02T18:15:00Z,1.16108,1.16132,1.16098,1.16102
2025-12-02T18:30:00Z,1.16103,1.16116,1.16056,1.16064
2025-12-02T18:45:00Z,1.16063,1.16092,1.16058,1.16087
2025-12-02T19:00:00Z,1.16088,1.1614,1.16087,1.16138
2025-12-02T19:15:00Z,1.16136,1.16167,1.16135,1.16152
2025-12-02T19:30:00Z,1.16152,1.16168,1.16142,1.16168
2025-12-02T19:45:00Z,1.16166,1.1625,1.16145,1.16208
2025-12-02T20:00:00Z,1.16206,1.1626,1.16206,1.16235
2025-12-02T20:15:00Z,1.16236,1.16241,1.162,1.162
2025-12-02T20:30:00Z,1.16201,1.16232,1.16198,1.16227
2025-12-02T20:45:00Z,1.16228,1.16259,1.16228,1.16246
2025-12-02T21:00:00Z,1.16246,1.16246,1.16211,1.16224
2025-12-02T21:15:00Z,1.16226,1.16244,1.1622,1.16238
2025-12-02T21:30:00Z,1.16239,1.16239,1.16221,1.16226
2025-12-02T21:45:00Z,1.16226,1.1626,1.16222,1.16254
2025-12-02T22:00:00Z,1.16242,1.16247,1.16216,1.16234
2025-12-02T22:15:00Z,1.16232,1.16236,1.16211,1.16214
2025-12-02T22:30:00Z,1.16216,1.16252,1.16212,1.16246
2025-12-02T22:45:00Z,1.16246,1.16246,1.16235,1.1624
2025-12-02T23:00:00Z,1.16246,1.16273,1.16246,1.16253
2025-12-02T23:15:00Z,1.16254,1.16264,1.16246,1.16257
2025-12-02T23:30:00Z,1.16258,1.16284,1.16258,1.16282
2025-12-02T23:45:00Z,1.16284,1.16291,1.16272,1.16282
2025-12-03T00:00:00Z,1.16284,1.16299,1.1628,1.16298
2025-12-03T00:15:00Z,1.16298,1.16316,1.1629,1.16304
2025-12-03T00:30:00Z,1.16302,1.16333,1.16292,1.16304
2025-12-03T00:45:00Z,1.16304,1.16318,1.16296,1.16308
2025-12-03T01:00:00Z,1.16309,1.16348,1.16306,1.16347
2025-12-03T01:15:00Z,1.16346,1.16376,1.16334,1.16365
2025-12-03T01:30:00Z,1.16366,1.16372,1.16346,1.16364
2025-12-03T01:45:00Z,1.16366,1.16376,1.16358,1.16368
2025-12-03T02:00:00Z,1.16369,1.16375,1.16354,1.16375
2025-12-03T02:15:00Z,1.16374,1.16378,1.16356,1.16372
2025-12-03T02:30:00Z,1.1637,1.16377,1.16367,1.16374
2025-12-03T02:45:00Z,1.16375,1.16388,1.16373,1.16382
2025-12-03T03:00:00Z,1.1638,1.16389,1.16374,1.16374
2025-12-03T03:15:00Z,1.16372,1.16388,1.16372,1.16387
2025-12-03T03:30:00Z,1.16388,1.1639,1.16372,1.16384
2025-12-03T03:45:00Z,1.16384,1.16385,1.1637,1.16378
2025-12-03T04:00:00Z,1.16378,1.16383,1.16362,1.1637
2025-12-03T04:15:00Z,1.16369,1.16382,1.16368,1.1638
2025-12-03T04:30:00Z,1.1638,1.16406,1.16378,1.164
2025-12-03T04:45:00Z,1.164,1.16422,1.1639,1.16412
2025-12-03T05:00:00Z,1.16413,1.16438,1.16412,1.16435
2025-12-03T05:15:00Z,1.16434,1.16438,1.16417,1.16426
2025-12-03T05:30:00Z,1.16426,1.16429,1.1641,1.16417
2025-12-03T05:45:00Z,1.16419,1.16429,1.16412,1.16427
2025-12-03T06:00:00Z,1.16428,1.1646,1.16426,1.16454
2025-12-03T06:15:00Z,1.16454,1.16479,1.16442,1.16464
2025-12-03T06:30:00Z,1.16464,1.16472,1.16428,1.1643
2025-12-03T06:45:00Z,1.1643,1.16456,1.16416,1.1643
2025-12-03T07:00:00Z,1.1643,1.16518,1.1643,1.16507
2025-12-03T07:15:00Z,1.16506,1.16528,1.16464,1.16466
2025-12-03T07:30:00Z,1.16464,1.16472,1.1641,1.16416
2025-12-03T07:45:00Z,1.16416,1.16428,1.16395,1.16414
2025-12-03T08:00:00Z,1.16416,1.16439,1.16386,1.16429
2025-12-03T08:15:00Z,1.1643,1.16436,1.16374,1.16384
2025-12-03T08:30:00Z,1.16382,1.16413,1.16366,1.16404
2025-12-03T08:45:00Z,1.16406,1.16458,1.16358,1.16441
2025-12-03T09:00:00Z,1.16442,1.16459,1.16402,1.16428
2025-12-03T09:15:00Z,1.1643,1.16446,1.164,1.16424
2025-12-03T09:30:00Z,1.16425,1.16478,1.16425,1.1646
2025-12-03T09:45:00Z,1.16461,1.1648,1.16452,1.16456
2025-12-03T10:00:00Z,1.16458,1.1655,1.1645,1.16548
2025-12-03T10:15:00Z,1.16548,1.16618,1.16548,1.16571
2025-12-03T10:30:00Z,1.16569,1.1663,1.16565,1.16624
2025-12-03T10:45:00Z,1.16622,1.16638,1.16593,1.16606
2025-12-03T11:00:00Z,1.16606,1.16611,1.1655,1.16582
2025-12-03T11:15:00Z,1.1658,1.16622,1.16579,1.16622
2025-12-03T11:30:00Z,1.16622,1.1664,1.16616,1.16624
2025-12-03T11:45:00Z,1.16624,1.1666,1.16606,1.16656
2025-12-03T12:00:00Z,1.16656,1.16682,1.16647,1.16649
2025-12-03T12:15:00Z,1.1665,1.1669,1.16629,1.1668
2025-12-03T12:30:00Z,1.16681,1.16694,1.16662,1.16666
2025-12-03T12:45:00Z,1.16667,1.16682,1.16623,1.1663
2025-12-03T13:00:00Z,1.1663,1.16716,1.16618,1.16683
2025-12-03T13:15:00Z,1.16682,1.16755,1.16682,1.16702
2025-12-03T13:30:00Z,1.16703,1.16722,1.16656,1.16718
2025-12-03T13:45:00Z,1.16718,1.1672,1.16646,1.16664
2025-12-03T14:00:00Z,1.16664,1.1667,1.16622,1.16649
2025-12-03T14:15:00Z,1.16647,1.1665,1.16557,1.16558
2025-12-03T14:30:00Z,1.16557,1.1665,1.16557,1.16612
2025-12-03T14:45:00Z,1.16612,1.1665,1.16558,1.16624
2025-12-03T15:00:00Z,1.16611,1.1667,1.16548,1.16592
2025-12-03T15:15:00Z,1.16594,1.16682,1.16558,1.1665
2025-12-03T15:30:00Z,1.1665,1.16681,1.16562,1.16568
2025-12-03T15:45:00Z,1.16567,1.16628,1.16546,1.16597
2025-12-03T16:00:00Z,1.16596,1.16647,1.16588,1.1663
2025-12-03T16:15:00Z,1.16628,1.16664,1.16608,1.1663
2025-12-03T16:30:00Z,1.1663,1.16654,1.16596,1.16624
2025-12-03T16:45:00Z,1.16626,1.16631,1.16584,1.16594
2025-12-03T17:00:00Z,1.16596,1.16617,1.16576,1.16616
2025-12-03T17:15:00Z,1.16616,1.16642,1.16604,1.16631
2025-12-03T17:30:00Z,1.1663,1.16677,1.16618,1.1667
2025-12-03T17:45:00Z,1.16668,1.16709,1.16666,1.16686
2025-12-03T18:00:00Z,1.16687,1.16734,1.16686,1.16732
2025-12-03T18:15:00Z,1.16732,1.16733,1.16684,1.16704
2025-12-03T18:30:00Z,1.16706,1.16744,1.16705,1.16738
2025-12-03T18:45:00Z,1.16738,1.16756,1.16711,1.16718
2025-12-03T19:00:00Z,1.16719,1.16758,1.16712,1.16754
2025-12-03T19:15:00Z,1.16755,1.16778,1.16743,1.16748
2025-12-03T19:30:00Z,1.16748,1.16752,1.16728,1.16736
2025-12-03T19:45:00Z,1.16736,1.16742,1.16726,1.16728
2025-12-03T20:00:00Z,1.16726,1.1673,1.16703,1.16728
2025-12-03T20:15:00Z,1.16726,1.16726,1.16688,1.16694
2025-12-03T20:30:00Z,1.16694,1.167,1.16676,1.16679
2025-12-03T20:45:00Z,1.1668,1.16686,1.16652,1.16656
2025-12-03T21:00:00Z,1.16656,1.1667,1.16643,1.16649
2025-12-03T21:15:00Z,1.1665,1.1667,1.16643,1.16664
2025-12-03T21:30:00Z,1.16663,1.16694,1.16662,1.1669
2025-12-03T21:45:00Z,1.16691,1.16718,1.16676,1.16714
2025-12-03T22:00:00Z,1.16716,1.16724,1.16714,1.1672
2025-12-03T22:15:00Z,1.16719,1.16754,1.16719,1.16728
2025-12-03T22:30:00Z,1.16729,1.16732,1.16714,1.16722
2025-12-03T22:45:00Z,1.16723,1.16724,1.16712,1.16714
2025-12-03T23:00:00Z,1.16713,1.16724,1.16697,1.167
2025-12-03T23:15:00Z,1.16698,1.16704,1.16691,1.16692
2025-12-03T23:30:00Z,1.16692,1.16704,1.16687,1.16702
2025-12-03T23:45:00Z,1.16702,1.16703,1.16636,1.16664
2025-12-04T00:00:00Z,1.16664,1.16675,1.1662,1.16621
2025-12-04T00:15:00Z,1.1662,1.16626,1.16595,1.16608
2025-12-04T00:30:00Z,1.16608,1.16639,1.16596,1.16638
2025-12-04T00:45:00Z,1.16637,1.16646,1.16612,1.1663
2025-12-04T01:00:00Z,1.16629,1.16648,1.1661,1.16648
2025-12-04T01:15:00Z,1.16648,1.16648,1.1659,1.16606
2025-12-04T01:30:00Z,1.16606,1.16627,1.16589,1.16625
2025-12-04T01:45:00Z,1.16624,1.16644,1.16622,1.16633
2025-12-04T02:00:00Z,1.16634,1.1664,1.16611,1.16611
2025-12-04T02:15:00Z,1.16612,1.16612,1.1659,1.16598
2025-12-04T02:30:00Z,1.166,1.16614,1.16594,1.166
2025-12-04T02:45:00Z,1.166,1.16612,1.16593,1.16602
2025-12-04T03:00:00Z,1.16602,1.16603,1.16562,1.16564
2025-12-04T03:15:00Z,1.16565,1.16574,1.1655,1.16563
2025-12-04T03:30:00Z,1.16564,1.16566,1.16534,1.16554
2025-12-04T03:45:00Z,1.16554,1.16568,1.1655,1.16559
2025-12-04T04:00:00Z,1.16558,1.16575,1.16554,1.16572
2025-12-04T04:15:00Z,1.16572,1.16578,1.1656,1.16578
2025-12-04T04:30:00Z,1.16581,1.16584,1.1656,1.16568
2025-12-04T04:45:00Z,1.16567,1.16585,1.16566,1.16574
2025-12-04T05:00:00Z,1.16574,1.16594,1.16572,1.16576
2025-12-04T05:15:00Z,1.16576,1.16584,1.16564,1.1658
2025-12-04T05:30:00Z,1.1658,1.16616,1.16578,1.166
2025-12-04T05:45:00Z,1.166,1.16624,1.16581,1.16598
2025-12-04T06:00:00Z,1.166,1.166,1.16548,1.16548
2025-12-04T06:15:00Z,1.16548,1.16557,1.16532,1.16542
2025-12-04T06:30:00Z,1.16541,1.16564,1.16531,1.16559
2025-12-04T06:45:00Z,1.16557,1.1659,1.16548,1.1658
2025-12-04T07:00:00Z,1.1658,1.16602,1.16562,1.1657
2025-12-04T07:15:00Z,1.1657,1.16594,1.16559,1.16572
2025-12-04T07:30:00Z,1.16569,1.1659,1.16552,1.16584
2025-12-04T07:45:00Z,1.16583,1.16656,1.16583,1.16656
2025-12-04T08:00:00Z,1.16655,1.16686,1.16635,1.16658
2025-12-04T08:15:00Z,1.16658,1.16776,1.1665,1.16762
2025-12-04T08:30:00Z,1.16762,1.16803,1.16716,1.16774
2025-12-04T08:45:00Z,1.16775,1.1682,1.16768,1.16768
2025-12-04T09:00:00Z,1.16768,1.1679,1.16735,1.1676
2025-12-04T09:15:00Z,1.1676,1.16788,1.16739,1.16784
2025-12-04T09:30:00Z,1.16782,1.16787,1.1674,1.16758
2025-12-04T09:45:00Z,1.16757,1.16804,1.16747,1.16777
2025-12-04T10:00:00Z,1.16778,1.16798,1.1671,1.1672
2025-12-04T10:15:00Z,1.16722,1.16738,1.16677,1.16698
2025-12-04T10:30:00Z,1.16698,1.16712,1.1666,1.16671
2025-12-04T10:45:00Z,1.16672,1.16688,1.16636,1.16666
2025-12-04T11:00:00Z,1.16665,1.1675,1.16652,1.16738
2025-12-04T11:15:00Z,1.16738,1.16768,1.16728,1.1676
2025-12-04T11:30:00Z,1.16762,1.16796,1.16751,1.1678
2025-12-04T11:45:00Z,1.16778,1.16808,1.16762,1.16802
2025-12-04T12:00:00Z,1.16802,1.1681,1.16752,1.16778
2025-12-04T12:15:00Z,1.16777,1.16786,1.1674,1.16774
2025-12-04T12:30:00Z,1.16774,1.16775,1.16696,1.16698
2025-12-04T12:45:00Z,1.16697,1.16708,1.16654,1.16702
2025-12-04T13:00:00Z,1.16702,1.16714,1.16644,1.16646
2025-12-04T13:15:00Z,1.16648,1.16688,1.16626,1.16672
2025-12-04T13:30:00Z,1.16676,1.16676,1.1652,1.16634
2025-12-04T13:45:00Z,1.16635,1.16672,1.16605,1.16648
2025-12-04T14:00:00Z,1.1665,1.16702,1.1665,1.1669
2025-12-04T14:15:00Z,1.16691,1.16771,1.16676,1.16746
2025-12-04T14:30:00Z,1.16745,1.16766,1.16646,1.16658
2025-12-04T14:45:00Z,1.16658,1.16712,1.16643,1.16699
2025-12-04T15:00:00Z,1.16697,1.16702,1.16582,1.16662
2025-12-04T15:15:00Z,1.1666,1.1672,1.16656,1.16714
2025-12-04T15:30:00Z,1.16714,1.16746,1.1669,1.16741
2025-12-04T15:45:00Z,1.16741,1.16748,1.16686,1.16734
2025-12-04T16:00:00Z,1.16734,1.16736,1.1665,1.1665
2025-12-04T16:15:00Z,1.16651,1.16656,1.16577,1.16581
2025-12-04T16:30:00Z,1.16579,1.16584,1.16535,1.1655
2025-12-04T16:45:00Z,1.16552,1.16595,1.16546,1.16588
2025-12-04T17:00:00Z,1.16589,1.16598,1.16551,1.16555
2025-12-04T17:15:00Z,1.16557,1.16582,1.16548,1.16556
2025-12-04T17:30:00Z,1.16556,1.16569,1.16531,1.16551
2025-12-04T17:45:00Z,1.16552,1.16573,1.16546,1.16562
2025-12-04T18:00:00Z,1.16562,1.16573,1.16538,1.1657
2025-12-04T18:15:00Z,1.1657,1.16599,1.16564,1.16585
2025-12-04T18:30:00Z,1.16584,1.16596,1.16564,1.16593
2025-12-04T18:45:00Z,1.16592,1.16592,1.16538,1.16544
2025-12-04T19:00:00Z,1.16542,1.16556,1.16503,1.16515
2025-12-04T19:15:00Z,1.16513,1.16532,1.16507,1.16526
2025-12-04T19:30:00Z,1.16526,1.1655,1.16521,1.16541
2025-12-04T19:45:00Z,1.16542,1.16542,1.16516,1.16526
2025-12-04T20:00:00Z,1.16525,1.16525,1.16498,1.16513
2025-12-04T20:15:00Z,1.16512,1.16515,1.16466,1.16477
2025-12-04T20:30:00Z,1.16476,1.16494,1.16424,1.16446
2025-12-04T20:45:00Z,1.16446,1.16448,1.1641,1.16442
2025-12-04T21:00:00Z,1.16442,1.16456,1.1643,1.16438
2025-12-04T21:15:00Z,1.16436,1.16438,1.1641,1.16434
2025-12-04T21:30:00Z,1.16434,1.16446,1.16429,1.16444
2025-12-04T21:45:00Z,1.16445,1.1646,1.16436,1.16449
2025-12-04T22:00:00Z,1.16464,1.16464,1.16448,1.16454
2025-12-04T22:15:00Z,1.16454,1.16454,1.16446,1.16448
2025-12-04T22:30:00Z,1.16452,1.16452,1.16444,1.1645
2025-12-04T22:45:00Z,1.16453,1.16455,1.16446,1.16446
2025-12-04T23:00:00Z,1.16446,1.16446,1.16419,1.16424
2025-12-04T23:15:00Z,1.16423,1.16432,1.1642,1.16427
2025-12-04T23:30:00Z,1.16426,1.16427,1.16412,1.16419
2025-12-04T23:45:00Z,1.1642,1.16434,1.16413,1.16434
2025-12-05T00:00:00Z,1.16434,1.16472,1.16434,1.16472
2025-12-05T00:15:00Z,1.1647,1.16487,1.1646,1.16478
2025-12-05T00:30:00Z,1.16478,1.16496,1.16471,1.1648
