time,open,high,low,close
2013-06-26,0.848015,0.849905,0.846915,0.84964
2013-06-27,0.84964,0.856105,0.849055,0.8544
2013-06-28,0.8544,0.85903,0.854175,0.85523
2013-07-01,0.85523,0.85909,0.854785,0.858515
2013-07-02,0.858515,0.85942,0.855495,0.85635
2013-07-03,0.85635,0.857485,0.848215,0.8513
2013-07-04,0.8513,0.86329,0.850805,0.856735
2013-07-05,0.856735,0.862935,0.85634,0.86182
2013-07-08,0.86182,0.862755,0.86046,0.860805
2013-07-09,0.860805,0.86691,0.858625,0.859705
2013-07-10,0.859705,0.865205,0.857535,0.86442
2013-07-11,0.86442,0.8694,0.8611,0.86245
2013-07-12,0.86245,0.86544,0.86132,0.86496
2013-07-15,0.86496,0.866495,0.86312,0.865135
2013-07-16,0.865135,0.870715,0.86426,0.86831
2013-07-17,0.86831,0.87109,0.8615,0.86272
2013-07-18,0.86272,0.86463,0.860065,0.860945
2013-07-19,0.860945,0.862965,0.858995,0.86093
2013-07-22,0.86093,0.861215,0.858235,0.858465
2013-07-23,0.858465,0.86085,0.85822,0.860355
2013-07-24,0.860355,0.862885,0.85878,0.86192
2013-07-25,0.86192,0.864405,0.858895,0.862765
2013-07-26,0.862765,0.863805,0.86065,0.86314
2013-07-29,0.86314,0.864675,0.86215,0.86464
2013-07-30,0.86464,0.87065,0.8642,0.870405
2013-07-31,0.870405,0.87659,0.870205,0.87473
2013-08-01,0.87473,0.876945,0.868015,0.87345
2013-08-02,0.87345,0.874475,0.867775,0.86841
2013-08-05,0.86841,0.869665,0.863115,0.863435
2013-08-06,0.863435,0.867225,0.86185,0.866845
2013-08-07,0.866845,0.873135,0.857885,0.86098
2013-08-08,0.86098,0.862285,0.859325,0.861175
2013-08-09,0.861175,0.861865,0.85966,0.86061
2013-08-12,0.86061,0.8609,0.858055,0.860205
2013-08-13,0.860205,0.861,0.85353,0.85851
2013-08-14,0.85851,0.85989,0.85283,0.855185
2013-08-15,0.855185,0.85687,0.85051,0.85325
2013-08-16,0.85325,0.855475,0.852385,0.85283
2013-08-19,0.85283,0.853885,0.85121,0.85217
2013-08-20,0.85217,0.857365,0.85174,0.856405
2013-08-21,0.856405,0.857775,0.850945,0.85267
2013-08-22,0.85267,0.85778,0.85233,0.856825
2013-08-23,0.856825,0.86035,0.854145,0.85943
2013-08-26,0.85943,0.860065,0.85772,0.85832
2013-08-27,0.85832,0.862375,0.85812,0.8615
2013-08-28,0.8615,0.86521,0.85721,0.859135
2013-08-29,0.859135,0.85935,0.852935,0.85399
2013-08-30,0.85399,0.85529,0.851945,0.85289
2013-09-02,0.85289,0.85289,0.84721,0.8488
2013-09-03,0.8488,0.849035,0.84459,0.846565
2013-09-04,0.846565,0.84679,0.84267,0.845235
2013-09-05,0.845235,0.84651,0.84082,0.841595
2013-09-06,0.841595,0.84355,0.839215,0.84317
2013-09-09,0.84317,0.844975,0.841035,0.84452
2013-09-10,0.84452,0.84537,0.84232,0.843315
2013-09-11,0.843315,0.84392,0.838325,0.84156
2013-09-12,0.84156,0.84257,0.8393,0.841455
2013-09-13,0.841455,0.841775,0.835675,0.8374
2013-09-16,0.8374,0.839155,0.83711,0.83881
2013-09-17,0.83881,0.84113,0.83797,0.83989
2013-09-18,0.83989,0.839925,0.835275,0.837445
2013-09-19,0.837445,0.844245,0.836925,0.84397
2013-09-20,0.84397,0.84596,0.84217,0.844935
2013-09-23,0.844935,0.84638,0.840335,0.84109
2013-09-24,0.84109,0.84489,0.840995,0.84187
2013-09-25,0.84187,0.84468,0.8398,0.841125
2013-09-26,0.841125,0.842905,0.839465,0.8409
2013-09-27,0.8409,0.842,0.836075,0.837815
2013-09-30,0.837815,0.83884,0.834075,0.835615
2013-10-01,0.835615,0.83667,0.833285,0.835155
2013-10-02,0.835155,0.8382,0.833435,0.83701
2013-10-03,0.83701,0.84393,0.836645,0.842855
2013-10-04,0.842855,0.847565,0.842245,0.846775
2013-10-07,0.846775,0.84688,0.842915,0.843685
2013-10-08,0.843685,0.84687,0.842525,0.8439
2013-10-09,0.8439,0.848715,0.84295,0.847675
2013-10-10,0.847675,0.849275,0.84653,0.846655
2013-10-11,0.846655,0.850965,0.84614,0.84891
2013-10-14,0.84891,0.849585,0.847965,0.848445
2013-10-15,0.848445,0.849515,0.844535,0.845405
2013-10-16,0.845405,0.848955,0.84308,0.848435
2013-10-17,0.848435,0.849635,0.844935,0.84604
2013-10-18,0.84604,0.84699,0.844175,0.84655
2013-10-21,0.84655,0.847345,0.845095,0.847235
2013-10-22,0.847235,0.84991,0.847115,0.848875
2013-10-23,0.848875,0.85314,0.84839,0.85235
2013-10-24,0.85235,0.855505,0.850765,0.851815
2013-10-25,0.851815,0.854255,0.850455,0.853895
2013-10-28,0.853895,0.854775,0.85198,0.853995
2013-10-29,0.853995,0.85852,0.85395,0.85667
2013-10-30,0.85667,0.857765,0.855735,0.85638
2013-10-31,0.85638,0.856805,0.846115,0.84693
2013-11-01,0.84693,0.8477,0.84448,0.84682
2013-11-04,0.84682,0.847705,0.845185,0.84629
2013-11-05,0.84629,0.84668,0.83919,0.83971
2013-11-06,0.83971,0.841625,0.83788,0.840375
2013-11-07,0.840375,0.841195,0.83006,0.83363
2013-11-08,0.83363,0.83622,0.832335,0.834555
2013-11-11,0.834555,0.8396,0.833955,0.838545
2013-11-12,0.838545,0.845065,0.83776,0.84475
2013-11-13,0.84475,0.846365,0.837655,0.83994
2013-11-14,0.83994,0.84156,0.83615,0.83777
2013-11-15,0.83777,0.838665,0.8358,0.837355
2013-11-18,0.837355,0.840025,0.83616,0.838375
2013-11-19,0.838375,0.84045,0.837795,0.83986
2013-11-20,0.83986,0.84149,0.83255,0.834415
2013-11-21,0.834415,0.835755,0.83202,0.832175
2013-11-22,0.832175,0.836175,0.83166,0.83552
2013-11-25,0.83552,0.837395,0.83411,0.83674
2013-11-26,0.83674,0.83909,0.83608,0.836975
2013-11-27,0.836975,0.838655,0.833065,0.83376
2013-11-28,0.83376,0.835215,0.831305,0.83258
2013-11-29,0.83258,0.834475,0.829755,0.830255
2013-12-02,0.830255,0.830255,0.82525,0.827925
2013-12-03,0.827925,0.82938,0.8258,0.82913
2013-12-04,0.82913,0.83214,0.827395,0.829695
2013-12-05,0.829695,0.83799,0.82927,0.836705
2013-12-06,0.836705,0.83893,0.83477,0.8383
2013-12-09,0.8383,0.839555,0.836085,0.8362
2013-12-10,0.8362,0.83914,0.83508,0.83679
2013-12-11,0.83679,0.84317,0.83634,0.84196
2013-12-12,0.84196,0.84315,0.839095,0.84117
2013-12-13,0.84117,0.844055,0.840815,0.84334
2013-12-16,0.84334,0.84552,0.84142,0.84434
2013-12-17,0.84434,0.84667,0.843185,0.84653
2013-12-18,0.84653,0.846545,0.8344,0.83506
2013-12-19,0.83506,0.836765,0.83347,0.834495
2013-12-20,0.834495,0.83791,0.833095,0.83686
2013-12-23,0.83686,0.838885,0.835495,0.83736
2013-12-24,0.83736,0.83814,0.83444,0.835755
2013-12-26,0.835755,0.8368,0.832965,0.834285
2013-12-27,0.834285,0.83929,0.83372,0.833945
2013-12-30,0.833945,0.83725,0.83292,0.83626
2013-12-31,0.83626,0.837375,0.83096,0.832315
2014-01-02,0.832315,0.832315,0.82705,0.83104
2014-01-03,0.83104,0.831685,0.827565,0.827565
2014-01-06,0.827565,0.83315,0.827565,0.830635
2014-01-07,0.830635,0.832065,0.829215,0.83015
2014-01-08,0.83015,0.831685,0.824205,0.825405
2014-01-09,0.825405,0.827715,0.82307,0.825685
2014-01-10,0.825685,0.8308,0.82549,0.82936
2014-01-13,0.82936,0.83489,0.828465,0.834475
2014-01-14,0.834475,0.83465,0.830785,0.832075
2014-01-15,0.832075,0.83303,0.82864,0.83107
2014-01-16,0.83107,0.834105,0.830825,0.832885
2014-01-17,0.832885,0.83399,0.8234,0.824445
2014-01-20,0.824445,0.82632,0.8233,0.82491
2014-01-21,0.82491,0.825545,0.821455,0.82301
2014-01-22,0.82301,0.823605,0.81685,0.81736
2014-01-23,0.81736,0.82479,0.817225,0.823185
2014-01-24,0.823185,0.830085,0.820995,0.829955
2014-01-27,0.829955,0.83061,0.82375,0.8244
2014-01-28,0.8244,0.82534,0.82228,0.824515
2014-01-29,0.824515,0.825875,0.822035,0.824855
2014-01-30,0.824855,0.82686,0.82151,0.822235
2014-01-31,0.822235,0.824265,0.818845,0.82037
2014-02-03,0.82037,0.830175,0.82027,0.829645
2014-02-04,0.829645,0.832645,0.82661,0.828105
2014-02-05,0.828105,0.833365,0.82664,0.829755
2014-02-06,0.829755,0.83501,0.828045,0.832665
2014-02-07,0.832665,0.833305,0.82885,0.83087
2014-02-10,0.83087,0.832615,0.829555,0.83185
2014-02-11,0.83185,0.833695,0.828645,0.829045
2014-02-12,0.829045,0.82996,0.819005,0.819065
2014-02-13,0.819065,0.822665,0.81801,0.821225
2014-02-14,0.821225,0.822735,0.817575,0.81767
2014-02-17,0.81767,0.82089,0.81579,0.82011
2014-02-18,0.82011,0.82498,0.819075,0.82474
2014-02-19,0.82474,0.826125,0.82217,0.82336
2014-02-20,0.82336,0.82534,0.82153,0.82384
2014-02-21,0.82384,0.826825,0.82162,0.82679
2014-02-24,0.82679,0.828645,0.824045,0.824805
2014-02-25,0.824805,0.82566,0.82247,0.82397
2014-02-26,0.82397,0.825215,0.820885,0.82095
2014-02-27,0.82095,0.822345,0.819815,0.82157
2014-02-28,0.82157,0.826785,0.81909,0.82446
2014-03-03,0.82446,0.825055,0.822345,0.82411
2014-03-04,0.82411,0.826125,0.8228,0.82464
2014-03-05,0.82464,0.8248,0.820415,0.821295
2014-03-06,0.821295,0.82875,0.82065,0.827935
2014-03-07,0.827935,0.83016,0.827435,0.83016
2014-03-10,0.83016,0.83502,0.829145,0.833685
2014-03-11,0.833685,0.834695,0.83209,0.83409
2014-03-12,0.83409,0.837425,0.8325,0.83672
2014-03-13,0.83672,0.837815,0.83306,0.83435
2014-03-14,0.83435,0.83804,0.83356,0.83561
2014-03-17,0.83561,0.837685,0.834165,0.836825
2014-03-18,0.836825,0.83998,0.836175,0.83982
2014-03-19,0.83982,0.840035,0.83563,0.83634
2014-03-20,0.83634,0.836895,0.83289,0.834895
2014-03-21,0.834895,0.837135,0.83436,0.83654
2014-03-24,0.83654,0.839135,0.83444,0.83885
2014-03-25,0.83885,0.839355,0.8335,0.8364
2014-03-26,0.8364,0.836515,0.8311,0.831105
2014-03-27,0.831105,0.83221,0.8263,0.82721
2014-03-28,0.82721,0.82821,0.82463,0.82646
2014-03-31,0.82646,0.8298,0.82513,0.82629
2014-04-01,0.82629,0.83069,0.826185,0.829375
2014-04-02,0.829375,0.83094,0.827125,0.828035
2014-04-03,0.828035,0.831485,0.826075,0.826615
2014-04-04,0.826615,0.827775,0.825,0.82671
2014-04-07,0.82671,0.82851,0.826095,0.827515
2014-04-08,0.827515,0.82759,0.823305,0.82379
2014-04-09,0.82379,0.825625,0.823115,0.82505
2014-04-10,0.82505,0.82796,0.82409,0.827365
2014-04-11,0.827365,0.831005,0.827155,0.8299
2014-04-14,0.8299,0.8299,0.825275,0.8262
2014-04-15,0.8262,0.82833,0.82457,0.825755
2014-04-16,0.825755,0.826815,0.82202,0.8225
2014-04-17,0.8225,0.824685,0.82149,0.822505
2014-04-18,0.822505,0.82385,0.82218,0.82311
2014-04-21,0.82311,0.82311,0.82097,0.821415
2014-04-22,0.821415,0.82169,0.81981,0.820555
2014-04-23,0.820555,0.82463,0.82018,0.823345
2014-04-24,0.823345,0.82449,0.822055,0.82321
2014-04-25,0.82321,0.824155,0.822305,0.82335
2014-04-28,0.82335,0.82437,0.821775,0.824145
2014-04-29,0.824145,0.82591,0.820105,0.82084
2014-04-30,0.82084,0.82351,0.81964,0.82194
2014-05-01,0.82194,0.82283,0.82036,0.82106
2014-05-02,0.82106,0.822485,0.82001,0.822195
2014-05-05,0.822195,0.82329,0.821465,0.82261
2014-05-06,0.82261,0.822685,0.819445,0.82049
2014-05-07,0.82049,0.82138,0.81931,0.82052
2014-05-08,0.82052,0.824875,0.81687,0.817335
2014-05-09,0.817335,0.8183,0.81608,0.81651
2014-05-12,0.81651,0.816815,0.814345,0.815635
2014-05-13,0.815635,0.817385,0.8135,0.814435
2014-05-14,0.814435,0.81839,0.81272,0.81791
2014-05-15,0.81791,0.81831,0.814465,0.81656
2014-05-16,0.81656,0.817165,0.814005,0.81426
2014-05-19,0.81426,0.81583,0.81406,0.81537
2014-05-20,0.81537,0.81566,0.81179,0.813705
2014-05-21,0.813705,0.81449,0.808565,0.8099
2014-05-22,0.8099,0.811245,0.80858,0.80949
2014-05-23,0.80949,0.81044,0.80819,0.80968
2014-05-26,0.80968,0.810535,0.80852,0.81011
2014-05-27,0.81011,0.81173,0.80861,0.811065
2014-05-28,0.811065,0.814315,0.81055,0.81328
2014-05-29,0.81328,0.81528,0.81288,0.813635
2014-05-30,0.813635,0.81393,0.81202,0.81347
2014-06-02,0.81347,0.814325,0.81153,0.811925
2014-06-03,0.811925,0.81484,0.810665,0.81359
2014-06-04,0.81359,0.81498,0.811985,0.812435
2014-06-05,0.812435,0.81395,0.806475,0.812145
2014-06-06,0.812145,0.81296,0.8102,0.81179
2014-06-09,0.81179,0.812245,0.808845,0.809
2014-06-10,0.809,0.809465,0.8064,0.80843
2014-06-11,0.80843,0.808615,0.80525,0.80594
2014-06-12,0.80594,0.80647,0.80029,0.80058
2014-06-13,0.80058,0.800795,0.79726,0.798165
2014-06-16,0.798165,0.799455,0.79595,0.79926
2014-06-17,0.79926,0.800915,0.798125,0.798555
2014-06-18,0.798555,0.801765,0.796935,0.799955
2014-06-19,0.799955,0.80252,0.798305,0.79852
2014-06-20,0.79852,0.799675,0.796905,0.799315
2014-06-23,0.799315,0.79976,0.797705,0.798985
2014-06-24,0.798985,0.802475,0.798425,0.80112
2014-06-25,0.80112,0.803375,0.80081,0.802495
2014-06-26,0.802495,0.80317,0.79831,0.799255
2014-06-27,0.799255,0.80184,0.799075,0.800905
2014-06-30,0.800905,0.80276,0.79986,0.800455
2014-07-01,0.800455,0.800785,0.79731,0.797595
2014-07-02,0.797595,0.798035,0.79507,0.79574
2014-07-03,0.79574,0.797275,0.793105,0.793385
2014-07-04,0.793385,0.793575,0.791965,0.792215
2014-07-07,0.792215,0.79471,0.791515,0.794315
2014-07-08,0.794315,0.795965,0.792645,0.79458
2014-07-09,0.79458,0.796305,0.7944,0.79512
2014-07-10,0.79512,0.79686,0.79342,0.79441
2014-07-11,0.79441,0.79614,0.7937,0.79511
2014-07-14,0.79511,0.79806,0.79427,0.797165
2014-07-15,0.797165,0.798075,0.791105,0.79145
2014-07-16,0.79145,0.791835,0.789035,0.78927
2014-07-17,0.78927,0.79145,0.788895,0.79095
2014-07-18,0.79095,0.79336,0.790405,0.7914
2014-07-21,0.7914,0.792865,0.791245,0.792035
2014-07-22,0.792035,0.7923,0.788975,0.789085
2014-07-23,0.789085,0.79106,0.787415,0.7899
2014-07-24,0.7899,0.79393,0.78886,0.79258
2014-07-25,0.79258,0.793375,0.790595,0.79104
2014-07-28,0.79104,0.79178,0.790455,0.791315
2014-07-29,0.791315,0.792655,0.790715,0.79138
2014-07-30,0.79138,0.79213,0.790935,0.792105
2014-07-31,0.792105,0.794205,0.79145,0.79303
2014-08-01,0.79303,0.79848,0.792545,0.79841
2014-08-04,0.79841,0.79841,0.79589,0.79594
2014-08-05,0.79594,0.796455,0.79188,0.79218
2014-08-06,0.79218,0.79472,0.791605,0.794045
2014-08-07,0.794045,0.795625,0.792425,0.793905
2014-08-08,0.793905,0.799755,0.79363,0.799415
2014-08-11,0.799415,0.799455,0.797095,0.79735
2014-08-12,0.79735,0.798005,0.79448,0.79523
2014-08-13,0.79523,0.802,0.792045,0.800775
2014-08-14,0.800775,0.803615,0.800015,0.800915
2014-08-15,0.800915,0.803305,0.8005,0.80265
2014-08-18,0.80265,0.80265,0.79839,0.79886
2014-08-19,0.79886,0.802765,0.79825,0.801585
2014-08-20,0.801585,0.801735,0.796965,0.79899
2014-08-21,0.79899,0.80117,0.798665,0.801005
2014-08-22,0.801005,0.801625,0.797945,0.799025
2014-08-25,0.799025,0.799025,0.7952,0.795705
2014-08-26,0.795705,0.79678,0.795515,0.796065
2014-08-27,0.796065,0.79646,0.79388,0.79588
2014-08-28,0.79588,0.7967,0.793825,0.794785
2014-08-29,0.794785,0.795815,0.79094,0.79122
2014-09-01,0.79122,0.79176,0.789155,0.7905
2014-09-02,0.7905,0.797555,0.79023,0.797435
2014-09-03,0.797435,0.7996,0.79651,0.79887
2014-09-04,0.79887,0.79934,0.79029,0.79251
2014-09-05,0.79251,0.795665,0.792055,0.793255
2014-09-08,0.793255,0.80372,0.793255,0.800735
2014-09-09,0.800735,0.80372,0.797965,0.803305
2014-09-10,0.803305,0.8066,0.79537,0.796765
2014-09-11,0.796765,0.797845,0.79411,0.7951
2014-09-12,0.7951,0.798195,0.794065,0.796885
2014-09-15,0.796885,0.79843,0.79451,0.797195
2014-09-16,0.797195,0.80096,0.79575,0.796255
2014-09-17,0.796255,0.796975,0.7901,0.790535
2014-09-18,0.790535,0.7915,0.785375,0.788
2014-09-19,0.788,0.788305,0.78099,0.787645
2014-09-22,0.787645,0.787645,0.784435,0.785315
2014-09-23,0.785315,0.788915,0.783745,0.78393
2014-09-24,0.78393,0.78512,0.78124,0.782135
2014-09-25,0.782135,0.78301,0.77851,0.781435
2014-09-26,0.781435,0.7823,0.77995,0.780595
2014-09-29,0.780595,0.78293,0.779955,0.781025
2014-09-30,0.781025,0.78178,0.77665,0.77908
2014-10-01,0.77908,0.779965,0.776735,0.77992
2014-10-02,0.77992,0.78583,0.779035,0.784665
2014-10-03,0.784665,0.78612,0.78206,0.783715
2014-10-06,0.783715,0.7874,0.782845,0.78683
2014-10-07,0.78683,0.787395,0.783705,0.78707
2014-10-08,0.78707,0.79005,0.78593,0.78763
2014-10-09,0.78763,0.789505,0.78552,0.78743
2014-10-10,0.78743,0.78948,0.78504,0.785425
2014-10-13,0.785425,0.793285,0.785285,0.792795
2014-10-14,0.792795,0.79616,0.790595,0.79591
2014-10-15,0.79591,0.804675,0.793615,0.801415
2014-10-16,0.801415,0.802805,0.794695,0.7961
2014-10-17,0.7961,0.79814,0.79251,0.792905
2014-10-20,0.792905,0.793075,0.790375,0.79189
2014-10-21,0.79189,0.794195,0.78777,0.789095
2014-10-22,0.789095,0.792595,0.787265,0.788115
2014-10-23,0.788115,0.791735,0.787135,0.788885
2014-10-24,0.788885,0.79011,0.78712,0.787535
2014-10-27,0.787535,0.789435,0.786215,0.78773
2014-10-28,0.78773,0.79009,0.787215,0.789355
2014-10-29,0.789355,0.79135,0.788795,0.78885
2014-10-30,0.78885,0.79046,0.786055,0.78822
2014-10-31,0.78822,0.788565,0.782345,0.783025
2014-11-03,0.783025,0.78376,0.779965,0.78163
2014-11-04,0.78163,0.785395,0.7813,0.78412
2014-11-05,0.78412,0.786385,0.78086,0.78163
2014-11-06,0.78163,0.786425,0.779915,0.781525
2014-11-07,0.781525,0.78579,0.78124,0.78472
2014-11-10,0.78472,0.78627,0.78286,0.78393
2014-11-11,0.78393,0.784825,0.78215,0.78365
2014-11-12,0.78365,0.78898,0.780215,0.788295
2014-11-13,0.788295,0.794665,0.78806,0.79409
2014-11-14,0.79409,0.800005,0.79352,0.79942
2014-11-17,0.79942,0.800285,0.7955,0.795995
2014-11-18,0.795995,0.802085,0.795645,0.8019
2014-11-19,0.8019,0.80386,0.798905,0.80056
2014-11-20,0.80056,0.802735,0.79738,0.79905
2014-11-21,0.79905,0.80027,0.790645,0.79137
2014-11-24,0.79137,0.793485,0.79032,0.792135
2014-11-25,0.792135,0.794365,0.791745,0.79414
2014-11-26,0.79414,0.794995,0.789735,0.791955
2014-11-27,0.791955,0.794275,0.790675,0.792305
2014-11-28,0.792305,0.79706,0.79133,0.79588
2014-12-01,0.79588,0.797695,0.79225,0.79278
2014-12-02,0.79278,0.794115,0.79105,0.79189
2014-12-03,0.79189,0.792075,0.783265,0.78488
2014-12-04,0.78488,0.79221,0.783965,0.78984
2014-12-05,0.78984,0.792395,0.785045,0.7885
2014-12-08,0.7885,0.790195,0.784485,0.786925
2014-12-09,0.786925,0.79302,0.786385,0.78973
2014-12-10,0.78973,0.79229,0.788495,0.792075
2014-12-11,0.792075,0.795435,0.78785,0.788955
2014-12-12,0.788955,0.79402,0.787395,0.793
2014-12-15,0.793,0.79723,0.79075,0.795405
2014-12-16,0.795405,0.80074,0.793495,0.794415
2014-12-17,0.794415,0.795435,0.790965,0.792425
2014-12-18,0.792425,0.79271,0.783635,0.784145
2014-12-19,0.784145,0.78586,0.78132,0.78242
2014-12-22,0.78242,0.785975,0.78204,0.78456
2014-12-23,0.78456,0.7868,0.7838,0.78423
2014-12-24,0.78423,0.786615,0.783435,0.783715
2014-12-26,0.783715,0.78561,0.782075,0.78277
2014-12-29,0.78277,0.785325,0.78211,0.78321
2014-12-30,0.78321,0.784445,0.781055,0.781115
2014-12-31,0.781115,0.78169,0.776005,0.77683
2015-01-02,0.77683,0.783335,0.774545,0.782975
2015-01-05,0.782975,0.78522,0.780085,0.78245
2015-01-06,0.78245,0.78746,0.78202,0.78475
2015-01-07,0.78475,0.785415,0.781475,0.78348
2015-01-08,0.78348,0.785635,0.78055,0.781505
2015-01-09,0.781505,0.782485,0.77846,0.78123
2015-01-12,0.78123,0.78309,0.77862,0.77989
2015-01-13,0.77989,0.78299,0.775675,0.77662
2015-01-14,0.77662,0.778175,0.773285,0.773755
2015-01-15,0.773755,0.774635,0.76278,0.76598
2015-01-16,0.76598,0.76729,0.75956,0.76308
2015-01-19,0.76308,0.76844,0.763,0.76796
2015-01-20,0.76796,0.76929,0.76133,0.76264
2015-01-21,0.76264,0.771475,0.7618,0.766675
2015-01-22,0.766675,0.76776,0.755365,0.75726
2015-01-23,0.75726,0.758275,0.74282,0.74753
2015-01-26,0.74753,0.75057,0.740515,0.74527
2015-01-27,0.74527,0.75117,0.74352,0.748955
2015-01-28,0.748955,0.74969,0.744555,0.74549
2015-01-29,0.74549,0.75281,0.74425,0.751355
2015-01-30,0.751355,0.753675,0.74823,0.74913
2015-02-02,0.74913,0.756485,0.7491,0.754045
2015-02-03,0.754045,0.759235,0.75253,0.75683
2015-02-04,0.75683,0.757485,0.745795,0.74705
2015-02-05,0.74705,0.751055,0.74499,0.74863
2015-02-06,0.74863,0.74917,0.74179,0.74214
2015-02-09,0.74214,0.74592,0.741305,0.744155
2015-02-10,0.744155,0.74458,0.74089,0.74208
2015-02-11,0.74208,0.74481,0.7385,0.744
2015-02-12,0.744,0.74552,0.737205,0.741225
2015-02-13,0.741225,0.74338,0.739155,0.7396
2015-02-16,0.7396,0.742765,0.737845,0.738935
2015-02-17,0.738935,0.744405,0.7375,0.74324
2015-02-18,0.74324,0.74374,0.734805,0.738245
2015-02-19,0.738245,0.740965,0.735705,0.737445
2015-02-20,0.737445,0.742955,0.734015,0.73909
2015-02-23,0.73909,0.74056,0.73256,0.73331
2015-02-24,0.73331,0.734895,0.73168,0.733805
2015-02-25,0.733805,0.734455,0.73141,0.731575
2015-02-26,0.731575,0.73265,0.726145,0.72687
2015-02-27,0.72687,0.729805,0.72464,0.72537
2015-03-02,0.72537,0.73014,0.72398,0.727895
2015-03-03,0.727895,0.728885,0.72588,0.7276
2015-03-04,0.7276,0.728095,0.72363,0.725725
2015-03-05,0.725725,0.72868,0.721975,0.72373
2015-03-06,0.72373,0.723995,0.718165,0.72087
2015-03-09,0.72087,0.72197,0.71712,0.71731
2015-03-10,0.71731,0.718015,0.70917,0.70991
2015-03-11,0.70991,0.710595,0.701445,0.706455
2015-03-12,0.706455,0.71478,0.703495,0.714695
2015-03-13,0.714695,0.717185,0.710405,0.71179
2015-03-16,0.71179,0.716535,0.71004,0.71263
2015-03-17,0.71263,0.72164,0.711945,0.718505
2015-03-18,0.718505,0.72936,0.71707,0.72541
2015-03-19,0.72541,0.72758,0.715395,0.722505
2015-03-20,0.722505,0.726555,0.721985,0.72399
2015-03-23,0.72399,0.733155,0.722795,0.73202
2015-03-24,0.73202,0.73718,0.730325,0.735655
2015-03-25,0.735655,0.738495,0.734355,0.737185
2015-03-26,0.737185,0.738465,0.73207,0.73298
2015-03-27,0.73298,0.73421,0.726585,0.73223
2015-03-30,0.73223,0.733935,0.729305,0.73153
2015-03-31,0.73153,0.73227,0.72226,0.724275
2015-04-01,0.724275,0.729865,0.723085,0.726095
2015-04-02,0.726095,0.73507,0.72535,0.7338
2015-04-03,0.7338,0.737955,0.73256,0.73566
2015-04-06,0.73566,0.73787,0.73346,0.733975
2015-04-07,0.733975,0.73508,0.72847,0.730325
2015-04-08,0.730325,0.731455,0.72278,0.725155
2015-04-09,0.725155,0.72779,0.72346,0.724505
2015-04-10,0.724505,0.725995,0.722415,0.72457
2015-04-13,0.72457,0.72702,0.71977,0.720055
2015-04-14,0.720055,0.723565,0.718165,0.72082
2015-04-15,0.72082,0.721695,0.716655,0.71985
2015-04-16,0.71985,0.72309,0.71637,0.72059
2015-04-17,0.72059,0.72296,0.716885,0.72217
2015-04-20,0.72217,0.72363,0.718585,0.720275
2015-04-21,0.720275,0.72109,0.71701,0.71922
2015-04-22,0.71922,0.72062,0.712225,0.713225
2015-04-23,0.713225,0.71982,0.71173,0.718885
2015-04-24,0.718885,0.721235,0.7148,0.71601
2015-04-27,0.71601,0.717155,0.71411,0.71467
2015-04-28,0.71467,0.71717,0.713225,0.71593
2015-04-29,0.71593,0.72249,0.713695,0.720825
2015-04-30,0.720825,0.733495,0.71878,0.73098
2015-05-01,0.73098,0.741945,0.73009,0.73967
2015-05-04,0.73967,0.73991,0.73521,0.737225
2015-05-05,0.737225,0.738345,0.73154,0.73677
2015-05-06,0.73677,0.74497,0.736675,0.74428
2015-05-07,0.74428,0.748335,0.73799,0.738885
2015-05-08,0.738885,0.738885,0.722535,0.72564
2015-05-11,0.72564,0.725695,0.714095,0.71574
2015-05-12,0.71574,0.72267,0.715195,0.71555
2015-05-13,0.71555,0.7228,0.712305,0.72116
2015-05-14,0.72116,0.72445,0.720495,0.723275
2015-05-15,0.723275,0.72826,0.720615,0.727895
2015-05-18,0.727895,0.72836,0.72173,0.722845
2015-05-19,0.722845,0.72326,0.715025,0.718765
2015-05-20,0.718765,0.71922,0.71268,0.71421
2015-05-21,0.71421,0.716755,0.70911,0.709525
2015-05-22,0.709525,0.716305,0.70901,0.71117
2015-05-25,0.71117,0.71145,0.707345,0.709565
2015-05-26,0.709565,0.709915,0.706095,0.70671
2015-05-27,0.70671,0.711335,0.70558,0.710135
2015-05-28,0.710135,0.71521,0.70978,0.714885
2015-05-29,0.714885,0.72018,0.71403,0.71877
2015-06-01,0.71877,0.719685,0.71459,0.71879
2015-06-02,0.71879,0.730455,0.717995,0.726745
2015-06-03,0.726745,0.73578,0.725285,0.735
2015-06-04,0.735,0.73862,0.730595,0.73139
2015-06-05,0.73139,0.735975,0.72698,0.72789
2015-06-08,0.72789,0.736405,0.726605,0.7357
2015-06-09,0.7357,0.73891,0.732855,0.733345
2015-06-10,0.733345,0.736485,0.726745,0.729215
2015-06-11,0.729215,0.73157,0.72367,0.725525
2015-06-12,0.725525,0.725735,0.719665,0.72401
2015-06-15,0.72401,0.724825,0.720345,0.72324
2015-06-16,0.72324,0.725085,0.71755,0.718805
2015-06-17,0.718805,0.721315,0.71457,0.71608
2015-06-18,0.71608,0.72005,0.715325,0.71562
2015-06-19,0.71562,0.71763,0.712535,0.71476
2015-06-22,0.71476,0.721125,0.71353,0.716645
2015-06-23,0.716645,0.71798,0.70807,0.71004
2015-06-24,0.71004,0.714465,0.70851,0.713455
2015-06-25,0.713455,0.71483,0.71007,0.7116
