time,open,high,low,close
2016-02-02T22:00:00Z,1.44093,1.441705,1.43914,1.440635
2016-02-03T02:00:00Z,1.440635,1.44141,1.439875,1.44101
2016-02-03T06:00:00Z,1.44101,1.4463,1.43839,1.445225
2016-02-03T10:00:00Z,1.445225,1.454585,1.444895,1.45234
2016-02-03T14:00:00Z,1.45234,1.460335,1.452335,1.457895
2016-02-03T18:00:00Z,1.457895,1.464945,1.45767,1.4602
2016-02-03T22:00:00Z,1.4602,1.46047,1.458095,1.458275
2016-02-04T02:00:00Z,1.458275,1.458925,1.456855,1.45707
2016-02-04T06:00:00Z,1.45707,1.466355,1.45627,1.464235
2016-02-04T10:00:00Z,1.464235,1.46687,1.452965,1.461465
2016-02-04T14:00:00Z,1.461465,1.4617,1.45612,1.458685
2016-02-04T18:00:00Z,1.458685,1.46131,1.45724,1.458955
2016-02-04T22:00:00Z,1.458955,1.45919,1.456985,1.457165
2016-02-05T02:00:00Z,1.457165,1.45771,1.45509,1.45544
2016-02-05T06:00:00Z,1.45544,1.45723,1.45082,1.45431
2016-02-05T10:00:00Z,1.45431,1.45918,1.44752,1.448195
2016-02-05T14:00:00Z,1.448195,1.452765,1.44524,1.44705
2016-02-05T18:00:00Z,1.44705,1.45082,1.445805,1.45018
2016-02-07T22:00:00Z,1.45018,1.451595,1.44847,1.45129
2016-02-08T02:00:00Z,1.45129,1.45218,1.45065,1.4517
2016-02-08T06:00:00Z,1.4517,1.45471,1.44848,1.450705
2016-02-08T10:00:00Z,1.450705,1.450905,1.435145,1.43968
2016-02-08T14:00:00Z,1.43968,1.44356,1.43653,1.441485
2016-02-08T18:00:00Z,1.441485,1.444455,1.440655,1.443225
2016-02-08T22:00:00Z,1.443225,1.443885,1.441815,1.44294
2016-02-09T02:00:00Z,1.44294,1.443375,1.44105,1.44166
2016-02-09T06:00:00Z,1.44166,1.446185,1.43904,1.443655
2016-02-09T10:00:00Z,1.443655,1.44857,1.439205,1.43956
2016-02-09T14:00:00Z,1.43956,1.451595,1.43785,1.44844
2016-02-09T18:00:00Z,1.44844,1.448805,1.44461,1.44718
2016-02-09T22:00:00Z,1.44718,1.44795,1.445645,1.446685
2016-02-10T02:00:00Z,1.446685,1.447705,1.446045,1.447235
2016-02-10T06:00:00Z,1.447235,1.45111,1.4444,1.449805
2016-02-10T10:00:00Z,1.449805,1.45784,1.448385,1.4514
2016-02-10T14:00:00Z,1.4514,1.45169,1.444865,1.44813
2016-02-10T18:00:00Z,1.44813,1.45466,1.44806,1.45228
2016-02-10T22:00:00Z,1.45228,1.456395,1.45213,1.45456
2016-02-11T02:00:00Z,1.45456,1.45525,1.452605,1.45301
2016-02-11T06:00:00Z,1.45301,1.454675,1.439685,1.446145
2016-02-11T10:00:00Z,1.446145,1.447065,1.438335,1.44214
2016-02-11T14:00:00Z,1.44214,1.447905,1.44167,1.44565
2016-02-11T18:00:00Z,1.44565,1.448545,1.44477,1.447665
2016-02-11T22:00:00Z,1.447665,1.4493,1.44621,1.446665
2016-02-12T02:00:00Z,1.446665,1.44756,1.445895,1.446105
2016-02-12T06:00:00Z,1.446105,1.45511,1.44603,1.454345
2016-02-12T10:00:00Z,1.454345,1.457055,1.447735,1.448355
2016-02-12T14:00:00Z,1.448355,1.44955,1.44433,1.44739
2016-02-12T18:00:00Z,1.44739,1.452145,1.44717,1.45049
2016-02-14T22:00:00Z,1.45049,1.452015,1.44892,1.45137
2016-02-15T02:00:00Z,1.45137,1.453375,1.450645,1.453105
2016-02-15T06:00:00Z,1.453105,1.453565,1.446365,1.447325
2016-02-15T10:00:00Z,1.447325,1.44999,1.445675,1.44694
2016-02-15T14:00:00Z,1.44694,1.44834,1.441355,1.444145
2016-02-15T18:00:00Z,1.444145,1.44455,1.44275,1.44353
2016-02-15T22:00:00Z,1.44353,1.44578,1.443015,1.445435
2016-02-16T02:00:00Z,1.445435,1.445625,1.441845,1.442315
2016-02-16T06:00:00Z,1.442315,1.451625,1.44054,1.445685
2016-02-16T10:00:00Z,1.445685,1.44695,1.433535,1.43461
2016-02-16T14:00:00Z,1.43461,1.435875,1.427595,1.430285
2016-02-16T18:00:00Z,1.430285,1.430775,1.42833,1.43054
2016-02-16T22:00:00Z,1.43054,1.43085,1.428755,1.42982
2016-02-17T02:00:00Z,1.42982,1.430535,1.42894,1.42994
2016-02-17T06:00:00Z,1.42994,1.431815,1.424445,1.431065
2016-02-17T10:00:00Z,1.431065,1.43393,1.428015,1.428835
2016-02-17T14:00:00Z,1.428835,1.433735,1.42354,1.43123
2016-02-17T18:00:00Z,1.43123,1.431495,1.42715,1.42926
2016-02-17T22:00:00Z,1.42926,1.42981,1.427335,1.42924
2016-02-18T02:00:00Z,1.42924,1.43129,1.42897,1.42998
2016-02-18T06:00:00Z,1.42998,1.43236,1.42571,1.429765
2016-02-18T10:00:00Z,1.429765,1.43944,1.42958,1.437765
2016-02-18T14:00:00Z,1.437765,1.438225,1.431385,1.43395
2016-02-18T18:00:00Z,1.43395,1.43497,1.43147,1.43426
2016-02-18T22:00:00Z,1.43426,1.43458,1.4314,1.431465
2016-02-19T02:00:00Z,1.431465,1.433765,1.4314,1.43327
2016-02-19T06:00:00Z,1.43327,1.43419,1.426785,1.429165
2016-02-19T10:00:00Z,1.429165,1.432115,1.424715,1.427855
2016-02-19T14:00:00Z,1.427855,1.43722,1.424995,1.435215
2016-02-19T18:00:00Z,1.435215,1.44092,1.43444,1.44005
2016-02-21T22:00:00Z,1.44005,1.44005,1.42587,1.427665
2016-02-22T02:00:00Z,1.427665,1.429,1.427225,1.428485
2016-02-22T06:00:00Z,1.428485,1.42897,1.415105,1.417725
2016-02-22T10:00:00Z,1.417725,1.41795,1.405765,1.407145
2016-02-22T14:00:00Z,1.407145,1.41684,1.407085,1.4165
2016-02-22T18:00:00Z,1.4165,1.4165,1.41388,1.414995
2016-02-22T22:00:00Z,1.414995,1.415675,1.413505,1.413955
2016-02-23T02:00:00Z,1.413955,1.41439,1.41071,1.412205
2016-02-23T06:00:00Z,1.412205,1.415385,1.4091,1.41205
2016-02-23T10:00:00Z,1.41205,1.413205,1.40836,1.41043
2016-02-23T14:00:00Z,1.41043,1.412235,1.401605,1.402785
2016-02-23T18:00:00Z,1.402785,1.40341,1.400805,1.402125
2016-02-23T22:00:00Z,1.402125,1.40286,1.39856,1.39856
2016-02-24T02:00:00Z,1.39856,1.398815,1.39641,1.397755
2016-02-24T06:00:00Z,1.397755,1.40176,1.391345,1.39374
2016-02-24T10:00:00Z,1.39374,1.394285,1.38786,1.39375
2016-02-24T14:00:00Z,1.39375,1.39599,1.391105,1.392615
2016-02-24T18:00:00Z,1.392615,1.39498,1.390285,1.392505
2016-02-24T22:00:00Z,1.392505,1.394155,1.39211,1.392985
2016-02-25T02:00:00Z,1.392985,1.39549,1.39151,1.394135
2016-02-25T06:00:00Z,1.394135,1.396415,1.39,1.39252
2016-02-25T10:00:00Z,1.39252,1.399655,1.390955,1.39546
2016-02-25T14:00:00Z,1.39546,1.3972,1.39011,1.39511
2016-02-25T18:00:00Z,1.39511,1.398395,1.394095,1.39618
2016-02-25T22:00:00Z,1.39618,1.39867,1.39536,1.39865
2016-02-26T02:00:00Z,1.39865,1.401345,1.396025,1.396025
2016-02-26T06:00:00Z,1.396025,1.404265,1.396025,1.402495
2016-02-26T10:00:00Z,1.402495,1.40313,1.39415,1.39647
2016-02-26T14:00:00Z,1.39647,1.396825,1.385385,1.387635
2016-02-26T18:00:00Z,1.387635,1.38788,1.385935,1.38714
2016-02-28T22:00:00Z,1.38714,1.38714,1.384155,1.385775
2016-02-29T02:00:00Z,1.385775,1.38776,1.384755,1.38772
2016-02-29T06:00:00Z,1.38772,1.3915,1.385995,1.386775
2016-02-29T10:00:00Z,1.386775,1.387445,1.38359,1.386765
2016-02-29T14:00:00Z,1.386765,1.394655,1.38648,1.39125
2016-02-29T18:00:00Z,1.39125,1.39347,1.38997,1.391675
2016-02-29T22:00:00Z,1.391675,1.39364,1.39137,1.39288
2016-03-01T02:00:00Z,1.39288,1.3944,1.392085,1.39413
2016-03-01T06:00:00Z,1.39413,1.39796,1.390865,1.395465
2016-03-01T10:00:00Z,1.395465,1.40187,1.394145,1.397545
2016-03-01T14:00:00Z,1.397545,1.39773,1.390425,1.395515
2016-03-01T18:00:00Z,1.395515,1.39806,1.39434,1.394985
2016-03-01T22:00:00Z,1.394985,1.39652,1.394515,1.395935
2016-03-02T02:00:00Z,1.395935,1.39773,1.39478,1.396965
2016-03-02T06:00:00Z,1.396965,1.39878,1.391435,1.39254
2016-03-02T10:00:00Z,1.39254,1.403295,1.392195,1.40253
2016-03-02T14:00:00Z,1.40253,1.408275,1.40197,1.40648
2016-03-02T18:00:00Z,1.40648,1.40935,1.40543,1.40794
2016-03-02T22:00:00Z,1.40794,1.408835,1.40706,1.408835
2016-03-03T02:00:00Z,1.408835,1.409285,1.40712,1.408375
2016-03-03T06:00:00Z,1.408375,1.41078,1.40331,1.40814
2016-03-03T10:00:00Z,1.40814,1.40983,1.404525,1.40893
2016-03-03T14:00:00Z,1.40893,1.419045,1.407725,1.41433
2016-03-03T18:00:00Z,1.41433,1.419435,1.41427,1.417435
2016-03-03T22:00:00Z,1.417435,1.41819,1.415355,1.41644
2016-03-04T02:00:00Z,1.41644,1.41712,1.415245,1.415785
2016-03-04T06:00:00Z,1.415785,1.41719,1.412605,1.413825
2016-03-04T10:00:00Z,1.413825,1.417695,1.410815,1.41682
2016-03-04T14:00:00Z,1.41682,1.424875,1.4153,1.42218
2016-03-04T18:00:00Z,1.42218,1.42364,1.420085,1.42267
2016-03-06T22:00:00Z,1.42267,1.4227,1.42039,1.420665
2016-03-07T02:00:00Z,1.420665,1.421455,1.419705,1.4211
2016-03-07T06:00:00Z,1.4211,1.421545,1.413715,1.4148
2016-03-07T10:00:00Z,1.4148,1.41787,1.41342,1.41554
2016-03-07T14:00:00Z,1.41554,1.428385,1.414235,1.427525
2016-03-07T18:00:00Z,1.427525,1.42787,1.42572,1.42639
2016-03-07T22:00:00Z,1.42639,1.427065,1.424305,1.425195
2016-03-08T02:00:00Z,1.425195,1.42577,1.42441,1.424825
2016-03-08T06:00:00Z,1.424825,1.427565,1.422355,1.42365
2016-03-08T10:00:00Z,1.42365,1.424965,1.419365,1.421615
2016-03-08T14:00:00Z,1.421615,1.4243,1.41736,1.422645
2016-03-08T18:00:00Z,1.422645,1.422765,1.419945,1.42167
2016-03-08T22:00:00Z,1.42167,1.42185,1.418395,1.41887
2016-03-09T02:00:00Z,1.41887,1.419835,1.41777,1.41839
2016-03-09T06:00:00Z,1.41839,1.423745,1.41789,1.42294
2016-03-09T10:00:00Z,1.42294,1.424085,1.41922,1.419925
2016-03-09T14:00:00Z,1.419925,1.423865,1.418725,1.422465
2016-03-09T18:00:00Z,1.422465,1.423305,1.42115,1.421625
2016-03-09T22:00:00Z,1.421625,1.42198,1.419495,1.41971
2016-03-10T02:00:00Z,1.41971,1.420225,1.418935,1.420205
2016-03-10T06:00:00Z,1.420205,1.42318,1.418295,1.420665
2016-03-10T10:00:00Z,1.420665,1.422985,1.41184,1.417715
2016-03-10T14:00:00Z,1.417715,1.43168,1.417475,1.428635
